chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,6,0.04545
n_pron_v,5,0.03788
n_v_pron,5,0.03788
v_v_adp,4,0.0303
v_adp_pron,4,0.0303
adp_adj_n,4,0.0303
v_art_n,4,0.0303
v_adv_v,4,0.0303
adj_n_n,4,0.0303
adp_pron_v,4,0.0303
n_v_n,3,0.02273
n_adp_adj,3,0.02273
pron_v_adv,3,0.02273
n_n_adp,3,0.02273
adp_n_v,3,0.02273
adv_v_v,3,0.02273
n_adv_v,3,0.02273
n_v_v,3,0.02273
v_pron_n,3,0.02273
n_n_v,3,0.02273
pron_n_n,3,0.02273
v_adp_art,3,0.02273
pron_n_v,3,0.02273
art_adj_n,2,0.01515
n_adp_pron,2,0.01515
pron_n_adj,2,0.01515
adj_n_pron,2,0.01515
pron_v_adp,2,0.01515
n_v_adv,2,0.01515
pron_v_v,2,0.01515
art_n_v,2,0.01515
v_pron_pron,2,0.01515
art_n_adp,2,0.01515
n_pron_adj,2,0.01515
n_pron_n,2,0.01515
adp_v_conj,2,0.01515
n_n_pron,2,0.01515
art_n_n,2,0.01515
v_v_art,2,0.01515
v_conj_v,2,0.01515
n_adp_n,2,0.01515
v_n_v,2,0.01515
adv_v_n,2,0.01515
art_n_pron,2,0.01515
adp_art_n,2,0.01515
v_v_v,1,0.00758
v_pron_adv,1,0.00758
pron_adv_adv,1,0.00758
adv_adv_v,1,0.00758
v_n_adp,1,0.00758
