chars,Nombre d'apparitions,Frequence d'apparition
v_adv_v,22,0.05882
n_v_adv,19,0.0508
adv_v_pron,18,0.04813
adv_adv_v,16,0.04278
pron_n_v,16,0.04278
adv_v_n,15,0.04011
n_v_pron,15,0.04011
pron_adv_adv,15,0.04011
v_pron_adv,14,0.03743
v_pron_n,14,0.03743
adj_v_pron,13,0.03476
v_n_v,12,0.03209
adp_n_v,11,0.02941
conj_adp_n,9,0.02406
v_pron_pron,8,0.02139
n_conj_adp,8,0.02139
v_pron_art,8,0.02139
v_adj_v,7,0.01872
pron_pron_n,7,0.01872
pron_art_n,7,0.01872
pron_n_conj,6,0.01604
v_art_n,6,0.01604
art_n_v,6,0.01604
v_n_pron,5,0.01337
n_pron_v,5,0.01337
pron_pron_v,5,0.01337
conj_art_n,5,0.01337
v_adp_pron,4,0.0107
n_v_v,4,0.0107
n_adj_v,4,0.0107
art_n_conj,4,0.0107
n_v_n,4,0.0107
adj_adj_v,4,0.0107
pron_adv_v,4,0.0107
art_n_pron,4,0.0107
v_v_art,4,0.0107
v_v_adv,4,0.0107
v_n_adp,4,0.0107
n_adv_v,4,0.0107
n_conj_art,4,0.0107
v_adv_n,3,0.00802
adv_v_adj,3,0.00802
adv_v_v,3,0.00802
pron_v_v,3,0.00802
pron_v_adj,3,0.00802
pron_n_adv,3,0.00802
pron_v_adp,3,0.00802
adp_pron_v,3,0.00802
adp_pron_adv,3,0.00802
art_n_punc,3,0.00802
