chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,5,0.06494
n_adp_pron,3,0.03896
adp_pron_n,3,0.03896
pron_n_conj,3,0.03896
v_pron_n,3,0.03896
adj_n_adp,3,0.03896
conj_n_adp,2,0.02597
n_n_n,2,0.02597
v_conj_adj,2,0.02597
adp_v_pron,2,0.02597
n_pron_conj,2,0.02597
conj_n_pron,2,0.02597
pron_n_n,2,0.02597
n_v_conj,2,0.02597
v_pron_adj,2,0.02597
pron_v_pron,2,0.02597
n_pron_v,2,0.02597
pron_adj_n,2,0.02597
adp_n_pron,2,0.02597
n_interj_interj,1,0.01299
n_adp_art,1,0.01299
adp_art_pronadv,1,0.01299
art_pronadv_n,1,0.01299
pronadv_n_pron,1,0.01299
n_pron_n,1,0.01299
pron_n_interj,1,0.01299
interj_adp_pron,1,0.01299
interj_interj_adp,1,0.01299
adp_pron_v,1,0.01299
pron_v_interj,1,0.01299
v_interj_n,1,0.01299
interj_n_conj,1,0.01299
pron_conj_adp,1,0.01299
conj_adp_v,1,0.01299
adp_n_misc,1,0.01299
v_conj_n,1,0.01299
num_n_v,1,0.01299
adv_num_n,1,0.01299
adj_adv_num,1,0.01299
pron_adj_adv,1,0.01299
adp_pron_adj,1,0.01299
misc_adj_n,1,0.01299
n_misc_adj,1,0.01299
adv_adp_n,1,0.01299
n_adv_adp,1,0.01299
n_n_adv,1,0.01299
adj_n_n,1,0.01299
v_adp_n,1,0.01299
n_v_adp,1,0.01299
n_conj_art,1,0.01299
