chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,14,0.03665
n_pron_v,12,0.03141
n_conj_n,11,0.0288
n_pron_n,11,0.0288
v_pron_adv,10,0.02618
adv_v_conj,10,0.02618
n_adv_v,10,0.02618
pron_n_conj,10,0.02618
v_adv_v,10,0.02618
n_n_v,10,0.02618
adp_pron_n,9,0.02356
adp_art_n,9,0.02356
n_v_adv,9,0.02356
adv_v_pron,9,0.02356
n_conj_pron,9,0.02356
n_n_n,9,0.02356
art_n_v,9,0.02356
art_n_n,9,0.02356
n_v_n,9,0.02356
v_conj_n,8,0.02094
v_pron_n,8,0.02094
n_conj_v,8,0.02094
n_art_n,7,0.01832
pron_adv_adp,7,0.01832
v_pron_v,7,0.01832
pron_n_n,7,0.01832
v_adp_n,7,0.01832
adj_n_conj,6,0.01571
art_adj_n,6,0.01571
art_n_conj,6,0.01571
v_n_v,6,0.01571
n_v_adp,6,0.01571
v_pron_pron,6,0.01571
adj_n_n,6,0.01571
pron_pron_adv,6,0.01571
pron_n_v,6,0.01571
n_n_pron,6,0.01571
pron_v_adp,6,0.01571
conj_art_n,6,0.01571
conj_pron_n,6,0.01571
v_conj_pron,6,0.01571
adj_adv_v,6,0.01571
v_adj_adv,6,0.01571
adv_adv_v,6,0.01571
v_v_pron,6,0.01571
adv_v_v,6,0.01571
pron_adv_adv,5,0.01309
adv_v_adv,5,0.01309
n_adp_n,5,0.01309
pron_adv_v,5,0.01309
