chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,5,0.03448
pron_n_adp,5,0.03448
pron_n_v,5,0.03448
adv_adp_pron,5,0.03448
n_v_pron,5,0.03448
adp_art_n,4,0.02759
v_adv_adp,4,0.02759
v_pron_n,4,0.02759
v_adv_adv,4,0.02759
v_adp_art,4,0.02759
pron_adv_v,4,0.02759
v_pron_adv,4,0.02759
adv_v_adv,4,0.02759
v_adp_n,4,0.02759
adp_pron_v,3,0.02069
adp_pron_n,3,0.02069
n_conj_pron,3,0.02069
n_conj_n,3,0.02069
pron_v_v,3,0.02069
pron_v_n,3,0.02069
n_pron_v,3,0.02069
n_v_adp,3,0.02069
v_conj_pron,3,0.02069
v_conj_art,3,0.02069
v_v_conj,3,0.02069
conj_pron_n,3,0.02069
n_v_adv,2,0.01379
n_adj_n,2,0.01379
adp_v_adv,2,0.01379
adv_v_pron,2,0.01379
n_adp_v,2,0.01379
adv_adv_pron,2,0.01379
adv_pron_n,2,0.01379
pron_n_adv,2,0.01379
art_adj_n,2,0.01379
adj_n_v,2,0.01379
adp_num_n,2,0.01379
n_n_pron,2,0.01379
n_pron_pron,2,0.01379
n_pron_n,2,0.01379
adp_n_n,2,0.01379
pron_v_adp,2,0.01379
adp_n_adv,2,0.01379
art_n_v,2,0.01379
v_pron_v,2,0.01379
art_n_n,2,0.01379
conj_art_n,2,0.01379
adv_v_v,2,0.01379
pron_adv_adv,2,0.01379
v_v_v,2,0.01379
