chars,Nombre d'apparitions,Frequence d'apparition
art_n_n,15,0.0495
n_conj_pron,10,0.033
pron_v_adv,10,0.033
adp_art_n,9,0.0297
n_n_pron,9,0.0297
n_v_pron,9,0.0297
v_adv_v,8,0.0264
n_pron_v,8,0.0264
n_n_v,8,0.0264
v_pron_n,8,0.0264
pron_v_pron,8,0.0264
adp_pron_n,8,0.0264
n_n_n,8,0.0264
pron_n_conj,7,0.0231
conj_pron_n,7,0.0231
pron_n_n,7,0.0231
pron_n_v,7,0.0231
pron_pron_v,7,0.0231
n_v_n,7,0.0231
n_adv_v,6,0.0198
v_adp_pron,6,0.0198
pron_v_v,6,0.0198
n_art_n,6,0.0198
conj_pron_v,6,0.0198
adp_n_n,6,0.0198
v_art_n,5,0.0165
pron_n_adp,5,0.0165
v_v_pron,5,0.0165
v_pron_adv,5,0.0165
v_pron_adp,5,0.0165
adv_v_adp,5,0.0165
adp_n_v,5,0.0165
art_n_v,5,0.0165
adp_pron_v,5,0.0165
n_adp_n,5,0.0165
n_n_adp,4,0.0132
pron_adv_v,4,0.0132
v_pron_v,4,0.0132
v_conj_pron,4,0.0132
pron_adp_pron,4,0.0132
pron_pron_n,4,0.0132
n_n_conj,4,0.0132
n_pron_pron,4,0.0132
adv_v_v,4,0.0132
pron_v_adp,4,0.0132
n_conj_n,4,0.0132
art_n_conj,4,0.0132
adj_n_adv,3,0.0099
v_adp_art,3,0.0099
adj_n_pron,3,0.0099
