chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,5,0.04032
n_pron_v,5,0.04032
v_pron_v,4,0.03226
n_n_pron,4,0.03226
adv_v_pron,4,0.03226
v_adp_pron,4,0.03226
pron_v_adv,4,0.03226
adj_n_pron,3,0.02419
n_adp_n,3,0.02419
n_adv_v,3,0.02419
pron_n_adv,3,0.02419
v_adv_v,3,0.02419
pron_pron_v,3,0.02419
interj_pron_n,3,0.02419
pron_v_v,3,0.02419
n_v_pron,3,0.02419
n_n_n,3,0.02419
pron_v_adp,2,0.01613
adp_n_v,2,0.01613
v_pron_n,2,0.01613
pron_art_n,2,0.01613
n_v_adp,2,0.01613
pron_adp_pron,2,0.01613
art_n_adp,2,0.01613
n_art_n,2,0.01613
art_n_n,2,0.01613
art_adj_n,2,0.01613
n_pron_adv,2,0.01613
pron_v_pron,2,0.01613
adp_num_n,2,0.01613
v_adv_adp,2,0.01613
adv_adp_pron,2,0.01613
pron_n_n,2,0.01613
adj_n_adp,2,0.01613
pron_v_interj,2,0.01613
punc_n_v,2,0.01613
pron_conj_pron,2,0.01613
adv_v_v,2,0.01613
v_v_v,2,0.01613
v_v_interj,2,0.01613
v_interj_pron,2,0.01613
pron_n_adp,2,0.01613
n_adp_pron,2,0.01613
n_pron_n,2,0.01613
v_art_n,2,0.01613
n_adv_adv,2,0.01613
adv_adv_v,2,0.01613
adv_pron_pron,2,0.01613
v_pron_conj,1,0.00806
conj_pron_conj,1,0.00806
