chars,Nombre d'apparitions,Frequence d'apparition
n_art_n,4,0.04651
n_conj_n,4,0.04651
pron_n_adv,4,0.04651
art_n_v,3,0.03488
n_v_adj,3,0.03488
conj_n_art,3,0.03488
pron_adj_n,3,0.03488
n_adv_n,2,0.02326
n_n_n,2,0.02326
n_n_adp,2,0.02326
adp_n_n,2,0.02326
n_adp_n,2,0.02326
conj_n_adp,2,0.02326
adj_n_conj,2,0.02326
adp_pron_n,2,0.02326
adv_adp_pron,2,0.02326
adj_n_n,2,0.02326
n_pron_adp,2,0.02326
art_adj_n,2,0.02326
v_conj_n,2,0.02326
v_interj_adj,2,0.02326
n_adv_v,2,0.02326
adj_pron_n,2,0.02326
v_adj_pron,2,0.02326
n_n_art,2,0.02326
n_adp_pron,2,0.02326
n_n_pron,1,0.01163
adp_adj_v,1,0.01163
adj_v_n,1,0.01163
v_n_n,1,0.01163
conj_adj_n,1,0.01163
pron_adp_v,1,0.01163
adp_v_conj,1,0.01163
v_conj_adj,1,0.01163
adv_n_pron,1,0.01163
adj_n_v,1,0.01163
pron_adp_adj,1,0.01163
adj_n_adp,1,0.01163
v_adv_n,1,0.01163
v_v_adv,1,0.01163
pron_v_v,1,0.01163
adp_pron_v,1,0.01163
n_art_adj,1,0.01163
adj_v_conj,1,0.01163
interj_adj_v,1,0.01163
adv_v_interj,1,0.01163
interj_n_v,1,0.01163
v_interj_n,1,0.01163
n_v_interj,1,0.01163
n_v_v,1,0.01163
