chars,Nombre d'apparitions,Frequence d'apparition
pron_n_adv,4,0.04348
adp_pron_n,4,0.04348
art_adj_n,3,0.03261
n_pron_n,3,0.03261
pron_n_conj,3,0.03261
n_conj_n,3,0.03261
adj_n_conj,3,0.03261
pron_adv_n,3,0.03261
conj_pron_adv,2,0.02174
n_conj_v,2,0.02174
v_adv_pron,2,0.02174
n_pron_adv,2,0.02174
v_v_adv,2,0.02174
adv_n_pron,2,0.02174
n_adp_pron,2,0.02174
adv_v_v,2,0.02174
v_pron_v,2,0.02174
pron_n_adp,2,0.02174
v_adj_n,2,0.02174
adv_adp_pron,2,0.02174
pron_v_pron,2,0.02174
adj_n_pron,2,0.02174
v_pron_n,2,0.02174
adv_pron_n,2,0.02174
adv_adp_art,2,0.02174
adp_art_adj,2,0.02174
n_adv_adp,2,0.02174
n_conj_pron,2,0.02174
pron_v_adp,2,0.02174
v_adp_pron,2,0.02174
pron_n_n,2,0.02174
n_n_v,2,0.02174
adj_adp_art,1,0.01087
n_v_pron,1,0.01087
conj_n_v,1,0.01087
v_art_adj,1,0.01087
n_v_art,1,0.01087
n_pron_v,1,0.01087
conj_n_pron,1,0.01087
conj_pron_n,1,0.01087
n_v_conj,1,0.01087
v_adj_adp,1,0.01087
n_v_adj,1,0.01087
pron_n_v,1,0.01087
conj_adp_pron,1,0.01087
v_conj_adp,1,0.01087
art_n_v,1,0.01087
adp_art_n,1,0.01087
misc_adv_pron,1,0.01087
pron_n_art,1,0.01087
