chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,9,0.04839
v_n_v,8,0.04301
adp_art_n,7,0.03763
v_adp_n,6,0.03226
v_adv_v,6,0.03226
v_pron_v,6,0.03226
adv_v_adp,5,0.02688
v_adp_art,5,0.02688
n_adp_v,5,0.02688
v_v_n,5,0.02688
adv_v_n,4,0.02151
n_n_v,4,0.02151
pron_v_v,4,0.02151
v_n_n,4,0.02151
art_n_adp,4,0.02151
n_pron_v,4,0.02151
adv_v_pron,4,0.02151
n_v_adv,4,0.02151
conj_pron_v,4,0.02151
n_art_n,4,0.02151
n_v_v,3,0.01613
v_v_conj,3,0.01613
v_pron_adj,3,0.01613
n_v_n,3,0.01613
v_art_n,3,0.01613
adj_n_n,3,0.01613
pron_n_v,3,0.01613
adv_v_adv,3,0.01613
n_n_n,3,0.01613
conj_n_v,3,0.01613
pron_v_n,3,0.01613
adv_adv_v,3,0.01613
n_n_conj,3,0.01613
adp_n_v,3,0.01613
conj_pron_n,3,0.01613
n_adv_v,3,0.01613
v_pron_adv,3,0.01613
n_v_adp,3,0.01613
art_n_conj,3,0.01613
pron_adv_v,3,0.01613
n_conj_n,3,0.01613
n_conj_pron,3,0.01613
pron_v_adp,3,0.01613
art_n_v,3,0.01613
pron_n_adp,2,0.01075
adp_adj_n,2,0.01075
pron_n_n,2,0.01075
n_adp_n,2,0.01075
adp_art_adj,2,0.01075
art_adj_n,2,0.01075
