chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,7,0.04487
conj_pron_v,6,0.03846
art_n_n,6,0.03846
v_conj_pron,6,0.03846
pron_v_adv,5,0.03205
adv_v_pron,5,0.03205
v_pron_adv,4,0.02564
v_adv_adp,4,0.02564
adp_pron_n,4,0.02564
pron_adv_v,4,0.02564
n_misc_v,4,0.02564
pron_pron_n,4,0.02564
pron_v_pron,4,0.02564
conj_adp_pron,3,0.01923
v_adv_v,3,0.01923
adv_v_conj,3,0.01923
adj_n_conj,3,0.01923
v_art_n,3,0.01923
pron_v_art,3,0.01923
art_n_v,3,0.01923
n_adv_v,3,0.01923
pron_n_adv,3,0.01923
adv_v_v,3,0.01923
pron_pron_adv,3,0.01923
pron_n_v,3,0.01923
adv_adp_art,3,0.01923
v_pron_v,3,0.01923
v_pron_pron,3,0.01923
adp_n_conj,3,0.01923
n_v_conj,3,0.01923
n_conj_adp,3,0.01923
conj_adp_art,3,0.01923
adv_adv_conj,2,0.01282
adv_conj_adp,2,0.01282
art_adj_n,2,0.01282
n_adv_conj,2,0.01282
art_n_misc,2,0.01282
n_adp_n,2,0.01282
n_n_conj,2,0.01282
adv_conj_art,2,0.01282
adj_v_conj,2,0.01282
adj_n_adv,2,0.01282
n_n_adj,2,0.01282
misc_v_pron,2,0.01282
conj_pron_pron,2,0.01282
v_pron_adp,2,0.01282
adp_pron_v,2,0.01282
adv_adp_n,2,0.01282
n_adv_adp,2,0.01282
v_conj_adp,2,0.01282
