chars,Nombre d'apparitions,Frequence d'apparition
pron_adv_v,5,0.06944
v_pron_adv,4,0.05556
adv_v_pron,4,0.05556
n_v_adv,3,0.04167
v_adv_v,3,0.04167
v_conj_pron,3,0.04167
n_n_v,2,0.02778
n_v_conj,2,0.02778
pron_pron_pron,2,0.02778
pron_n_v,2,0.02778
v_pron_n,2,0.02778
v_n_v,2,0.02778
pron_n_num,1,0.01389
n_adp_pron,1,0.01389
adp_pron_adj,1,0.01389
pron_adj_pron,1,0.01389
adj_pron_adv,1,0.01389
adv_v_interj,1,0.01389
v_interj_pron,1,0.01389
interj_pron_n,1,0.01389
pron_pron_interj,1,0.01389
n_num_n,1,0.01389
num_n_n,1,0.01389
n_v_n,1,0.01389
v_pron_pron,1,0.01389
pron_n_n,1,0.01389
pron_interj_adv,1,0.01389
interj_adv_n,1,0.01389
adv_n_pron,1,0.01389
n_n_adp,1,0.01389
v_adj_adp,1,0.01389
pron_pron_n,1,0.01389
adp_v_adv,1,0.01389
n_conj_pron,1,0.01389
conj_pron_pron,1,0.01389
pron_pron_adv,1,0.01389
adv_v_n,1,0.01389
v_adv_num,1,0.01389
adv_num_adp,1,0.01389
num_adp_v,1,0.01389
adv_v_art,1,0.01389
adv_pron_pron,1,0.01389
v_art_adj,1,0.01389
art_adj_n,1,0.01389
adj_n_n,1,0.01389
n_v_adj,1,0.01389
adj_adp_n,1,0.01389
adp_n_adv,1,0.01389
n_adv_pron,1,0.01389
n_pron_pron,1,0.01389
