chars,Nombre d'apparitions,Frequence d'apparition
n_v_n,7,0.03933
art_n_v,6,0.03371
n_v_pron,6,0.03371
n_n_pron,6,0.03371
conj_art_n,5,0.02809
n_adp_n,5,0.02809
pron_n_n,5,0.02809
pron_adj_adp,5,0.02809
adj_adp_pron,5,0.02809
n_pron_n,5,0.02809
n_n_n,5,0.02809
adp_n_n,4,0.02247
adj_n_n,4,0.02247
n_n_v,4,0.02247
adp_pron_n,4,0.02247
adp_pron_v,4,0.02247
n_conj_pron,4,0.02247
n_v_v,4,0.02247
n_art_n,4,0.02247
adv_adp_pron,3,0.01685
pron_adj_n,3,0.01685
n_pron_adj,3,0.01685
n_n_adp,3,0.01685
adj_n_pron,3,0.01685
art_adj_n,3,0.01685
v_adp_n,3,0.01685
pron_v_adp,3,0.01685
v_pron_adv,3,0.01685
conj_pron_v,3,0.01685
n_art_adj,3,0.01685
n_adj_n,3,0.01685
pron_n_v,3,0.01685
n_conj_art,3,0.01685
n_v_adp,3,0.01685
art_n_adp,3,0.01685
v_pron_n,3,0.01685
adp_art_n,3,0.01685
adp_n_v,3,0.01685
n_adp_art,3,0.01685
v_adp_art,3,0.01685
v_n_v,3,0.01685
v_n_n,3,0.01685
adv_v_pron,3,0.01685
art_n_art,2,0.01124
v_art_n,2,0.01124
art_n_conj,2,0.01124
conj_pron_pron,2,0.01124
pron_pron_n,2,0.01124
v_conj_pron,2,0.01124
n_pron_adp,2,0.01124
