chars,Nombre d'apparitions,Frequence d'apparition
n_art_n,5,0.05495
adv_v_pron,4,0.04396
n_v_adp,4,0.04396
pron_pron_n,3,0.03297
v_pron_v,3,0.03297
pron_v_pron,3,0.03297
v_pron_adv,3,0.03297
pron_adv_v,3,0.03297
art_n_v,3,0.03297
v_adp_n,2,0.02198
v_adj_conj,2,0.02198
conj_pron_pron,2,0.02198
v_conj_pron,2,0.02198
v_v_pron,2,0.02198
adp_pron_n,2,0.02198
n_v_v,2,0.02198
v_pron_adp,2,0.02198
adp_n_adv,2,0.02198
pron_n_adp,2,0.02198
n_adv_v,2,0.02198
adv_adv_adp,2,0.02198
n_adv_adv,2,0.02198
pron_art_n,2,0.02198
conj_pron_art,2,0.02198
art_n_conj,2,0.02198
conj_n_art,2,0.02198
n_conj_n,2,0.02198
pron_n_v,2,0.02198
pron_adp_n,1,0.01099
conj_num_pron,1,0.01099
num_pron_n,1,0.01099
pron_n_adv,1,0.01099
adv_adp_adv,1,0.01099
adv_adp_pron,1,0.01099
adp_pron_adv,1,0.01099
pron_adv_adp,1,0.01099
v_adp_conj,1,0.01099
adp_conj_num,1,0.01099
adp_v_conj,1,0.01099
adv_pron_pron,1,0.01099
adv_adv_pron,1,0.01099
conj_adv_adv,1,0.01099
v_conj_adv,1,0.01099
adv_adp_v,1,0.01099
art_n_adv,1,0.01099
n_conj_pron,1,0.01099
adj_n_conj,1,0.01099
adj_adj_n,1,0.01099
adp_adj_adj,1,0.01099
adp_adv_v,1,0.01099
