chars,Nombre d'apparitions,Frequence d'apparition
pron_pron_pron,6,0.05217
pron_v_pron,6,0.05217
v_pron_pron,5,0.04348
pron_pron_v,5,0.04348
pron_pron_n,5,0.04348
pron_n_v,5,0.04348
v_pron_adv,4,0.03478
v_pron_n,4,0.03478
punc_pron_v,4,0.03478
adp_pron_n,4,0.03478
n_pron_pron,3,0.02609
n_pron_v,3,0.02609
pron_v_punc,3,0.02609
v_conj_adv,3,0.02609
interj_pron_pron,3,0.02609
conj_v_pron,2,0.01739
pron_v_adv,2,0.01739
adj_n_pron,2,0.01739
v_adj_n,2,0.01739
v_adp_pron,2,0.01739
pron_v_adp,2,0.01739
n_v_v,2,0.01739
pron_n_n,2,0.01739
n_n_v,2,0.01739
v_conj_v,2,0.01739
v_art_n,2,0.01739
v_punc_pron,2,0.01739
pron_n_adp,2,0.01739
v_pron_v,2,0.01739
pron_adv_adp,2,0.01739
pron_n_adv,2,0.01739
art_n_pron,2,0.01739
v_v_v,1,0.0087
pron_interj_pron,1,0.0087
pron_pron_interj,1,0.0087
v_interj_pron,1,0.0087
v_v_interj,1,0.0087
adp_v_v,1,0.0087
n_adp_v,1,0.0087
v_v_pron,1,0.0087
adp_v_pron,1,0.0087
conj_v_v,1,0.0087
adv_conj_v,1,0.0087
pron_adv_conj,1,0.0087
adv_adp_v,1,0.0087
adv_v_pron,1,0.0087
n_adv_v,1,0.0087
adj_pron_n,1,0.0087
adv_adj_pron,1,0.0087
pron_pron_punc,1,0.0087
