chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,6,0.05085
adp_art_n,5,0.04237
n_n_v,4,0.0339
v_adp_art,4,0.0339
n_v_pron,4,0.0339
n_conj_pron,3,0.02542
n_adv_n,3,0.02542
n_pron_n,3,0.02542
art_n_pron,3,0.02542
pron_v_adp,3,0.02542
pron_n_v,3,0.02542
adp_n_n,2,0.01695
num_n_pron,2,0.01695
n_pron_adv,2,0.01695
n_v_adj,2,0.01695
adj_n_v,2,0.01695
pron_adp_art,2,0.01695
v_adp_pron,2,0.01695
pron_adv_pron,2,0.01695
n_v_n,2,0.01695
v_adp_n,2,0.01695
art_adj_n,2,0.01695
n_adp_n,2,0.01695
adp_n_v,2,0.01695
n_n_num,2,0.01695
v_pron_n,2,0.01695
v_n_pron,2,0.01695
n_n_n,2,0.01695
n_adp_pron,2,0.01695
n_num_n,2,0.01695
n_conj_art,2,0.01695
v_v_n,2,0.01695
conj_adv_v,2,0.01695
n_conj_n,2,0.01695
conj_n_n,2,0.01695
n_n_conj,2,0.01695
n_v_adp,2,0.01695
art_adj_adp,2,0.01695
adj_adp_pron,2,0.01695
pron_n_n,2,0.01695
adv_v_adp,2,0.01695
pron_n_pron,2,0.01695
art_n_v,2,0.01695
n_v_conj,2,0.01695
conj_art_adj,2,0.01695
adj_adp_v,2,0.01695
art_n_conj,2,0.01695
v_art_n,2,0.01695
adj_n_conj,2,0.01695
n_v_num,1,0.00847
