chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,11,0.055
art_n_v,9,0.045
art_n_adv,8,0.04
v_adp_n,6,0.03
n_v_pron,6,0.03
v_conj_n,5,0.025
n_n_v,5,0.025
n_adv_n,5,0.025
n_v_v,5,0.025
n_adp_art,5,0.025
n_art_n,5,0.025
n_adp_n,5,0.025
art_adj_n,5,0.025
v_v_conj,4,0.02
n_adv_v,4,0.02
conj_pron_adv,4,0.02
adp_n_n,4,0.02
n_n_adp,4,0.02
v_adv_v,4,0.02
n_v_adv,4,0.02
n_n_n,4,0.02
art_n_n,4,0.02
v_adv_adv,4,0.02
n_adv_adv,3,0.015
adj_v_v,3,0.015
adv_art_n,3,0.015
pron_adv_adj,3,0.015
adj_adp_art,3,0.015
n_v_conj,3,0.015
v_n_adp,3,0.015
pron_v_n,3,0.015
v_pron_v,3,0.015
adv_v_v,3,0.015
v_v_adv,3,0.015
art_adj_v,3,0.015
adv_adv_v,3,0.015
v_v_v,3,0.015
adj_n_n,3,0.015
v_adp_pron,3,0.015
adj_n_adp,3,0.015
n_n_adj,3,0.015
v_art_n,3,0.015
n_v_art,3,0.015
v_pron_adp,3,0.015
adp_n_v,3,0.015
adp_pron_v,3,0.015
adp_n_adp,3,0.015
n_conj_pron,3,0.015
v_n_art,3,0.015
n_adj_v,2,0.01
