chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,5,0.03597
v_adp_pron,5,0.03597
v_pron_n,5,0.03597
v_pron_adv,5,0.03597
adp_pron_n,5,0.03597
adv_v_adv,4,0.02878
pron_n_n,4,0.02878
n_conj_pron,4,0.02878
pron_adj_n,4,0.02878
pron_n_v,3,0.02158
pron_v_adp,3,0.02158
pron_v_pron,3,0.02158
n_n_v,3,0.02158
pron_n_adp,3,0.02158
n_pron_v,3,0.02158
v_adv_adp,3,0.02158
n_v_v,3,0.02158
n_pron_n,3,0.02158
adj_n_interj,3,0.02158
v_v_pron,3,0.02158
conj_pron_v,3,0.02158
v_pron_v,3,0.02158
n_v_n,3,0.02158
n_n_adv,3,0.02158
n_conj_n,3,0.02158
adp_v_pron,2,0.01439
n_adp_n,2,0.01439
adp_n_v,2,0.01439
n_n_adp,2,0.01439
n_adp_v,2,0.01439
n_adp_pron,2,0.01439
adp_pron_v,2,0.01439
pron_adv_v,2,0.01439
adv_adv_v,2,0.01439
pron_pron_v,2,0.01439
adv_pron_n,2,0.01439
pron_v_n,2,0.01439
n_adv_v,2,0.01439
pron_n_conj,2,0.01439
pron_v_adv,2,0.01439
adv_adp_pron,2,0.01439
v_adv_v,2,0.01439
conj_n_pron,2,0.01439
pron_n_adv,2,0.01439
v_pron_adj,2,0.01439
pron_v_v,2,0.01439
adv_adp_n,2,0.01439
n_adv_adp,2,0.01439
v_n_v,2,0.01439
adp_n_n,2,0.01439
