chars,Nombre d'apparitions,Frequence d'apparition
n_pron_v,8,0.04651
v_adp_n,8,0.04651
v_v_adp,8,0.04651
pron_v_v,7,0.0407
adp_pron_n,7,0.0407
adp_n_pron,6,0.03488
n_v_pron,6,0.03488
n_adp_n,5,0.02907
n_adp_art,5,0.02907
art_n_v,5,0.02907
num_n_adp,4,0.02326
v_conj_pron,4,0.02326
n_n_adp,4,0.02326
adp_art_n,4,0.02326
pron_n_pron,4,0.02326
art_num_n,4,0.02326
adp_n_n,4,0.02326
pron_n_n,4,0.02326
v_pron_pron,3,0.01744
adp_v_conj,3,0.01744
pron_adp_pron,3,0.01744
v_pron_adp,3,0.01744
pron_pron_n,3,0.01744
pron_n_v,3,0.01744
pron_adv_v,3,0.01744
n_n_pron,3,0.01744
adv_v_pron,3,0.01744
n_conj_pron,3,0.01744
n_pron_n,3,0.01744
pron_v_adp,2,0.01163
n_pron_conj,2,0.01163
n_adp_pron,2,0.01163
pron_v_n,2,0.01163
pron_n_conj,2,0.01163
adj_n_pron,2,0.01163
pron_pron_v,2,0.01163
conj_pron_pron,2,0.01163
n_v_conj,2,0.01163
v_pron_v,2,0.01163
pronadv_pron_pron,2,0.01163
pron_pron_adv,2,0.01163
v_pronadv_pron,2,0.01163
pron_n_adp,2,0.01163
pron_art_num,2,0.01163
pron_art_n,2,0.01163
v_pron_n,2,0.01163
pron_v_pron,2,0.01163
conj_pron_v,2,0.01163
v_adp_pron,2,0.01163
pron_conj_adp,2,0.01163
