chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,5,0.05556
pron_v_pron,4,0.04444
adp_pron_n,4,0.04444
pron_n_adp,3,0.03333
n_n_interj,3,0.03333
n_interj_n,3,0.03333
pron_n_pron,3,0.03333
v_pron_v,3,0.03333
n_pron_interj,2,0.02222
n_interj_pron,2,0.02222
conj_pron_n,2,0.02222
n_n_pron,2,0.02222
interj_pron_n,2,0.02222
pron_adp_pron,2,0.02222
n_pron_v,2,0.02222
adp_art_n,2,0.02222
art_n_n,2,0.02222
pron_v_interj,2,0.02222
n_adp_n,2,0.02222
n_v_art,2,0.02222
n_n_v,2,0.02222
pron_pron_v,2,0.02222
adj_n_pron,2,0.02222
pron_n_n,2,0.02222
n_adp_pron,2,0.02222
n_art_adj,2,0.02222
pron_n_art,2,0.02222
v_art_n,2,0.02222
conj_n_n,1,0.01111
adp_n_adp,1,0.01111
adp_n_conj,1,0.01111
n_conj_n,1,0.01111
n_v_adp,1,0.01111
n_v_conj,1,0.01111
v_conj_n,1,0.01111
conj_n_v,1,0.01111
n_pron_adp,1,0.01111
pron_adp_n,1,0.01111
n_pron_pron,1,0.01111
art_n_pron,1,0.01111
v_n_n,1,0.01111
pron_v_n,1,0.01111
pron_pron_pron,1,0.01111
n_adj_n,1,0.01111
interj_n_adj,1,0.01111
interj_adp_pron,1,0.01111
conj_interj_adp,1,0.01111
adj_conj_interj,1,0.01111
art_adj_conj,1,0.01111
v_adp_art,1,0.01111
