chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,3,0.075
v_adp_art,2,0.05
n_art_n,2,0.05
v_v_adv,1,0.025
n_v_v,1,0.025
v_n_v,1,0.025
adv_v_n,1,0.025
n_adv_v,1,0.025
art_n_adv,1,0.025
n_n_misc,1,0.025
art_v_adp,1,0.025
v_art_v,1,0.025
pronadv_v_art,1,0.025
adv_pronadv_v,1,0.025
v_adv_pronadv,1,0.025
misc_v_adv,1,0.025
misc_misc_v,1,0.025
n_misc_misc,1,0.025
adp_art_n,1,0.025
pron_n_n,1,0.025
pron_pron_n,1,0.025
n_pron_pron,1,0.025
adj_n_pron,1,0.025
art_adj_n,1,0.025
adp_art_adj,1,0.025
n_v_adp,1,0.025
art_n_v,1,0.025
art_n_art,1,0.025
conj_n_art,1,0.025
n_conj_n,1,0.025
art_n_conj,1,0.025
v_art_n,1,0.025
pron_v_art,1,0.025
n_pron_v,1,0.025
n_n_pron,1,0.025
v_adv_n,1,0.025
