chars,Nombre d'apparitions,Frequence d'apparition
pron_n_adp,3,0.04054
v_adv_v,3,0.04054
adp_art_n,3,0.04054
pron_n_n,3,0.04054
v_adp_pron,2,0.02703
adp_pron_n,2,0.02703
v_adp_art,2,0.02703
art_n_v,2,0.02703
v_pron_v,2,0.02703
pron_v_pron,2,0.02703
pron_pron_n,2,0.02703
n_v_adp,2,0.02703
adv_v_adp,2,0.02703
n_n_v,2,0.02703
n_pron_n,2,0.02703
pron_n_pron,2,0.02703
n_adp_n,2,0.02703
v_adv_adv,2,0.02703
n_adp_v,2,0.02703
n_v_adv,2,0.02703
adv_n_n,1,0.01351
v_n_adv,1,0.01351
n_adv_adj,1,0.01351
adv_adj_adp,1,0.01351
adj_adp_adv,1,0.01351
adp_adv_n,1,0.01351
adj_pron_n,1,0.01351
n_n_adj,1,0.01351
n_adj_pron,1,0.01351
n_n_adp,1,0.01351
adp_v_adv,1,0.01351
adp_pron_pron,1,0.01351
adp_n_n,1,0.01351
n_v_n,1,0.01351
adp_n_conj,1,0.01351
conj_n_pron,1,0.01351
v_conj_n,1,0.01351
pron_v_conj,1,0.01351
pron_pron_v,1,0.01351
adv_pron_pron,1,0.01351
n_adv_pron,1,0.01351
pron_n_adv,1,0.01351
conj_pron_n,1,0.01351
n_conj_pron,1,0.01351
adj_n_adp,1,0.01351
adv_adj_n,1,0.01351
adv_adv_adj,1,0.01351
adv_adv_adv,1,0.01351
punc_n_v,1,0.01351
adp_v_pron,1,0.01351
