chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,8,0.06349
pron_n_adv,6,0.04762
adp_pron_n,5,0.03968
n_adv_v,5,0.03968
conj_pron_n,5,0.03968
pron_v_adp,4,0.03175
v_conj_pron,4,0.03175
n_adp_pron,4,0.03175
art_n_adp,4,0.03175
n_conj_pron,4,0.03175
pron_n_v,3,0.02381
pron_n_conj,3,0.02381
n_pron_v,3,0.02381
v_pron_n,3,0.02381
n_v_pron,3,0.02381
v_adp_art,3,0.02381
n_v_v,3,0.02381
art_n_v,3,0.02381
n_adp_art,3,0.02381
n_conj_adv,3,0.02381
art_n_pron,2,0.01587
adv_v_conj,2,0.01587
adv_v_v,2,0.01587
v_v_pron,2,0.01587
pron_v_v,2,0.01587
pron_n_pron,2,0.01587
adv_pron_n,2,0.01587
pron_v_adv,2,0.01587
conj_art_n,2,0.01587
conj_adp_art,2,0.01587
conj_pron_v,2,0.01587
n_conj_art,2,0.01587
v_adp_n,2,0.01587
conj_adv_v,2,0.01587
adj_n_conj,2,0.01587
art_adj_n,2,0.01587
pron_n_n,2,0.01587
n_n_adp,1,0.00794
adp_art_v,1,0.00794
interj_conj_pron,1,0.00794
adj_interj_conj,1,0.00794
v_adj_interj,1,0.00794
v_v_adj,1,0.00794
adj_art_adj,1,0.00794
art_n_n,1,0.00794
adp_n_conj,1,0.00794
adv_v_adp,1,0.00794
conj_adj_art,1,0.00794
v_conj_adj,1,0.00794
art_v_conj,1,0.00794
