chars,Nombre d'apparitions,Frequence d'apparition
adp_n_n,7,0.04142
adv_v_pron,7,0.04142
v_adv_v,6,0.0355
n_adv_v,5,0.02959
art_n_v,5,0.02959
pron_n_v,5,0.02959
v_pron_adp,5,0.02959
n_v_adv,5,0.02959
pron_adp_n,5,0.02959
n_n_v,4,0.02367
v_pron_v,4,0.02367
n_n_adv,4,0.02367
adp_art_n,4,0.02367
n_n_adp,4,0.02367
v_v_v,4,0.02367
pron_adv_v,4,0.02367
n_v_v,4,0.02367
adv_v_adp,3,0.01775
pron_v_adv,3,0.01775
adv_pron_pron,3,0.01775
adp_n_v,3,0.01775
v_pron_adv,3,0.01775
pron_pron_n,3,0.01775
n_conj_pron,3,0.01775
adj_n_conj,3,0.01775
n_v_pron,3,0.01775
n_adp_n,3,0.01775
v_v_pron,3,0.01775
n_adv_adv,3,0.01775
adp_pron_n,3,0.01775
v_conj_pron,3,0.01775
v_art_n,3,0.01775
n_v_art,3,0.01775
n_adv_n,3,0.01775
n_conj_n,3,0.01775
v_v_n,3,0.01775
v_pron_pron,3,0.01775
art_adj_n,3,0.01775
art_n_art,2,0.01183
v_v_conj,2,0.01183
pron_n_adj,2,0.01183
conj_pron_n,2,0.01183
n_art_n,2,0.01183
pron_v_v,2,0.01183
adv_v_n,2,0.01183
adv_n_adv,2,0.01183
conj_n_adv,2,0.01183
v_n_conj,2,0.01183
pron_pron_v,2,0.01183
adv_pron_adv,2,0.01183
