chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,12,0.05172
pron_n_v,9,0.03879
v_pron_n,9,0.03879
pron_v_v,7,0.03017
art_n_v,6,0.02586
pron_n_n,6,0.02586
pron_v_pron,6,0.02586
pron_pron_v,6,0.02586
pron_n_pron,6,0.02586
v_art_n,5,0.02155
pron_n_adj,5,0.02155
n_v_adv,5,0.02155
n_interj_pron,5,0.02155
v_v_pron,5,0.02155
conj_pron_pron,5,0.02155
pron_adv_v,5,0.02155
pron_pron_n,5,0.02155
n_pron_n,5,0.02155
n_conj_pron,5,0.02155
n_v_conj,5,0.02155
adp_art_n,5,0.02155
adv_v_v,5,0.02155
n_adv_v,5,0.02155
n_pron_pron,5,0.02155
n_v_pron,5,0.02155
n_adp_pron,5,0.02155
v_conj_pron,4,0.01724
pron_adp_pron,4,0.01724
n_adj_n,4,0.01724
pron_n_adp,4,0.01724
adj_n_pron,4,0.01724
pron_adj_n,4,0.01724
interj_pron_n,4,0.01724
v_interj_pron,4,0.01724
conj_pron_v,3,0.01293
adp_pron_v,3,0.01293
pron_n_interj,3,0.01293
adv_pron_v,3,0.01293
v_adv_pron,3,0.01293
adv_v_adv,3,0.01293
v_pron_pron,3,0.01293
conj_adp_pron,3,0.01293
adj_n_conj,3,0.01293
adj_adj_n,3,0.01293
art_adj_n,3,0.01293
pron_adp_art,3,0.01293
v_pron_adp,3,0.01293
pron_n_adv,3,0.01293
v_v_interj,3,0.01293
pron_pron_adv,3,0.01293
