chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,4,0.03922
n_adv_v,4,0.03922
n_n_v,4,0.03922
n_v_n,4,0.03922
v_conj_n,3,0.02941
adp_art_n,3,0.02941
adv_v_pron,3,0.02941
v_n_v,3,0.02941
conj_n_adp,3,0.02941
num_n_conj,3,0.02941
n_conj_n,3,0.02941
conj_n_conj,2,0.01961
v_n_n,2,0.01961
n_num_n,2,0.01961
conj_pron_n,2,0.01961
pron_n_n,2,0.01961
num_num_n,2,0.01961
n_adp_n,2,0.01961
n_adp_num,2,0.01961
adp_num_num,2,0.01961
pron_n_adp,2,0.01961
art_n_adv,2,0.01961
n_adp_v,2,0.01961
adv_v_n,2,0.01961
n_interj_n,2,0.01961
n_art_n,2,0.01961
adv_conj_n,2,0.01961
art_adj_n,2,0.01961
v_pron_v,2,0.01961
n_adj_v,2,0.01961
conj_n_art,2,0.01961
adj_v_conj,2,0.01961
art_n_adp,2,0.01961
n_adp_art,2,0.01961
pron_n_adv,2,0.01961
adv_adv_v,2,0.01961
n_n_adv,2,0.01961
pron_v_pron,1,0.0098
conj_n_adj,1,0.0098
adj_n_conj,1,0.0098
adp_adj_n,1,0.0098
v_adp_adj,1,0.0098
pron_v_adp,1,0.0098
conj_v_pron,1,0.0098
n_pron_v,1,0.0098
adj_n_pron,1,0.0098
adp_art_adj,1,0.0098
pron_adp_art,1,0.0098
v_pron_adp,1,0.0098
v_conj_adj,1,0.0098
