chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,11,0.02582
adp_art_n,9,0.02113
v_v_adv,7,0.01643
n_conj_pron,7,0.01643
pron_adp_n,6,0.01408
n_pron_n,6,0.01408
pron_n_pron,6,0.01408
adv_art_n,6,0.01408
n_v_v,6,0.01408
n_adp_pron,6,0.01408
v_adp_pron,5,0.01174
adv_v_pron,5,0.01174
pron_n_adv,5,0.01174
n_adv_v,5,0.01174
adv_v_adv,5,0.01174
v_adv_v,5,0.01174
adp_n_adv,5,0.01174
n_conj_n,4,0.00939
art_n_conj,4,0.00939
n_adp_art,4,0.00939
art_n_adp,4,0.00939
pron_n_adj,4,0.00939
conj_pron_v,4,0.00939
v_pron_v,4,0.00939
n_adp_n,4,0.00939
art_n_adj,4,0.00939
adp_art_adj,4,0.00939
adv_v_v,4,0.00939
n_pron_v,4,0.00939
pron_v_v,4,0.00939
n_pron_pron,3,0.00704
pron_adj_n,3,0.00704
v_pron_n,3,0.00704
pron_n_conj,3,0.00704
v_pron_adv,3,0.00704
pron_n_v,3,0.00704
conj_pron_n,3,0.00704
pron_n_adp,3,0.00704
adj_n_adp,3,0.00704
v_art_n,3,0.00704
art_n_v,3,0.00704
n_n_conj,3,0.00704
n_art_n,3,0.00704
pron_v_pron,3,0.00704
n_adv_art,3,0.00704
n_v_pron,3,0.00704
art_n_n,3,0.00704
pron_v_adv,3,0.00704
v_adv_adv,3,0.00704
adj_v_adp,3,0.00704
adv_adv_v,3,0.00704
pron_adv_v,3,0.00704
pron_pron_adp,3,0.00704
n_adv_adv,3,0.00704
pron_pron_v,3,0.00704
v_v_adp,3,0.00704
pron_v_conj,3,0.00704
conj_n_adp,2,0.00469
adv_adv_art,2,0.00469
n_n_v,2,0.00469
n_adj_conj,2,0.00469
v_pron_adp,2,0.00469
adp_pron_v,2,0.00469
adp_n_pron,2,0.00469
adv_v_conj,2,0.00469
n_adj_adv,2,0.00469
adj_adv_v,2,0.00469
n_n_adv,2,0.00469
art_n_pron,2,0.00469
art_n_adv,2,0.00469
adp_adj_n,2,0.00469
adj_n_pron,2,0.00469
conj_n_adv,2,0.00469
v_n_n,2,0.00469
adv_pron_adp,2,0.00469
n_v_adp,2,0.00469
n_adv_adj,2,0.00469
v_conj_pron,2,0.00469
num_n_adp,2,0.00469
adj_conj_pron,2,0.00469
conj_n_v,2,0.00469
art_adj_n,2,0.00469
adp_n_conj,2,0.00469
n_adv_adp,2,0.00469
adv_adp_n,2,0.00469
n_n_pron,2,0.00469
n_pron_adp,2,0.00469
v_n_pron,2,0.00469
n_pron_adv,2,0.00469
v_adv_adp,2,0.00469
adv_adp_art,2,0.00469
adv_n_pron,2,0.00469
art_adj_v,2,0.00469
n_adv_n,2,0.00469
adv_n_v,2,0.00469
pron_adp_art,2,0.00469
art_n_interj,2,0.00469
v_adp_art,2,0.00469
conj_pron_pron,2,0.00469
adp_n_v,2,0.00469
v_adv_art,2,0.00469
v_adv_n,2,0.00469
adj_n_n,1,0.00235
conj_pron_adp,1,0.00235
pron_adp_adj,1,0.00235
n_pron_adj,1,0.00235
adv_num_n,1,0.00235
pron_pron_n,1,0.00235
n_adv_conj,1,0.00235
adv_conj_n,1,0.00235
n_adv_num,1,0.00235
adv_num_v,1,0.00235
num_v_conj,1,0.00235
v_conj_adp,1,0.00235
pron_adv_num,1,0.00235
adv_pron_n,1,0.00235
pron_adv_pron,1,0.00235
conj_adp_art,1,0.00235
n_conj_adp,1,0.00235
v_conj_n,1,0.00235
n_adj_v,1,0.00235
pron_n_art,1,0.00235
conj_adp_pron,1,0.00235
n_adv_pron,1,0.00235
v_v_n,1,0.00235
num_pron_adj,1,0.00235
adv_v_adp,1,0.00235
v_adp_v,1,0.00235
misc_v_pron,1,0.00235
n_misc_v,1,0.00235
adj_n_misc,1,0.00235
n_adp_adj,1,0.00235
pron_n_n,1,0.00235
v_adj_conj,1,0.00235
pron_v_adj,1,0.00235
v_n_conj,1,0.00235
n_v_n,1,0.00235
conj_pron_adj,1,0.00235
conj_v_n,1,0.00235
adj_conj_v,1,0.00235
pron_adj_conj,1,0.00235
adj_adp_v,1,0.00235
adp_num_pron,1,0.00235
v_adp_num,1,0.00235
adv_art_adj,1,0.00235
n_adj_n,1,0.00235
art_pron_n,1,0.00235
v_art_pron,1,0.00235
adp_v_art,1,0.00235
adp_v_adv,1,0.00235
adv_adp_pron,1,0.00235
adv_adj_adp,1,0.00235
v_conj_num,1,0.00235
adv_n_adp,1,0.00235
pron_conj_pron,1,0.00235
adj_pron_conj,1,0.00235
art_adj_pron,1,0.00235
interj_pron_pron,1,0.00235
v_interj_pron,1,0.00235
v_v_interj,1,0.00235
interj_n_adv,1,0.00235
n_interj_n,1,0.00235
v_pron_pron,1,0.00235
misc_n_adv,1,0.00235
adj_misc_n,1,0.00235
n_adj_misc,1,0.00235
pron_adv_adv,1,0.00235
n_art_adj,1,0.00235
adj_n_art,1,0.00235
adv_adv_n,1,0.00235
adv_adv_adv,1,0.00235
adv_v_n,1,0.00235
n_n_n,1,0.00235
adp_n_n,1,0.00235
v_v_conj,1,0.00235
conj_num_n,1,0.00235
v_adv_adj,1,0.00235
adv_adv_pron,1,0.00235
adp_adv_n,1,0.00235
v_adp_adv,1,0.00235
pron_v_adp,1,0.00235
pron_pron_pron,1,0.00235
adj_n_conj,1,0.00235
adp_pron_adj,1,0.00235
adv_n_art,1,0.00235
adv_n_adv,1,0.00235
adv_adv_adp,1,0.00235
art_adv_adv,1,0.00235
v_art_adv,1,0.00235
adv_v_art,1,0.00235
conj_adv_v,1,0.00235
adv_conj_adv,1,0.00235
v_adv_conj,1,0.00235
pron_adp_pron,1,0.00235
interj_v_pron,1,0.00235
adj_interj_v,1,0.00235
conj_adj_interj,1,0.00235
adj_conj_adj,1,0.00235
adv_pron_adv,1,0.00235
v_adv_pron,1,0.00235
