chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,7,0.04795
adp_pron_n,7,0.04795
v_conj_n,5,0.03425
n_pron_n,4,0.0274
n_adp_pron,4,0.0274
n_pron_pron,4,0.0274
n_n_pron,4,0.0274
pron_n_pron,4,0.0274
adv_v_conj,4,0.0274
v_adv_v,4,0.0274
v_v_adv,4,0.0274
n_v_v,4,0.0274
n_conj_n,4,0.0274
art_n_pron,3,0.02055
n_n_n,3,0.02055
n_art_n,3,0.02055
v_conj_adp,3,0.02055
pron_n_interj,3,0.02055
pron_pron_n,3,0.02055
pron_n_adp,3,0.02055
pron_n_v,3,0.02055
art_n_v,3,0.02055
pron_pron_v,3,0.02055
conj_pron_v,3,0.02055
conj_n_v,3,0.02055
n_v_adv,3,0.02055
n_adp_art,2,0.0137
adv_adj_conj,2,0.0137
conj_adp_v,2,0.0137
adp_v_conj,2,0.0137
conj_art_n,2,0.0137
art_n_n,2,0.0137
n_n_adp,2,0.0137
conj_adp_pron,2,0.0137
pron_pron_pron,2,0.0137
punc_adv_v,2,0.0137
v_adv_adj,2,0.0137
pron_n_adj,2,0.0137
n_pron_v,2,0.0137
adj_pron_n,2,0.0137
adv_adv_v,2,0.0137
n_punc_adv,2,0.0137
conj_adp_art,2,0.0137
n_conj_adj,2,0.0137
adj_n_conj,2,0.0137
pron_v_num,2,0.0137
v_conj_pron,2,0.0137
conj_n_n,2,0.0137
n_n_conj,2,0.0137
pron_n_punc,2,0.0137
