chars,Nombre d'apparitions,Frequence d'apparition
adj_n_v,4,0.03636
v_pron_pron,4,0.03636
n_adv_v,4,0.03636
v_art_n,3,0.02727
v_adv_v,3,0.02727
n_adj_v,3,0.02727
n_v_pron,3,0.02727
adv_adv_adv,3,0.02727
pron_v_adv,3,0.02727
n_adv_n,3,0.02727
pron_n_adj,2,0.01818
pron_adv_adv,2,0.01818
adv_adv_pron,2,0.01818
adv_pron_v,2,0.01818
adp_art_n,2,0.01818
art_n_conj,2,0.01818
n_conj_pron,2,0.01818
pron_num_v,2,0.01818
v_conj_n,2,0.01818
v_pron_num,2,0.01818
pron_v_pron,2,0.01818
v_pron_v,2,0.01818
adj_v_pron,2,0.01818
adv_v_pron,2,0.01818
art_adj_n,2,0.01818
v_adv_adv,2,0.01818
adv_adv_v,2,0.01818
v_pron_adv,2,0.01818
adv_v_n,2,0.01818
conj_adj_v,2,0.01818
v_conj_adj,2,0.01818
adj_adj_n,2,0.01818
n_conj_adv,2,0.01818
n_v_n,2,0.01818
n_v_v,2,0.01818
v_n_v,2,0.01818
v_adp_pron,2,0.01818
adp_pron_n,2,0.01818
pron_n_pron,2,0.01818
n_pron_adj,2,0.01818
pron_adj_n,2,0.01818
adv_v_adp,2,0.01818
n_interj_v,2,0.01818
interj_v_pron,2,0.01818
pron_pron_v,2,0.01818
num_n_adv,2,0.01818
adv_v_conj,2,0.01818
adj_adj_adj,1,0.00909
adj_n_adv,1,0.00909
adv_n_num,1,0.00909
