chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,6,0.07143
pron_n_n,4,0.04762
art_n_n,3,0.03571
adv_v_adp,3,0.03571
adv_adp_pron,2,0.02381
adv_v_pron,2,0.02381
n_adv_v,2,0.02381
n_n_interj,2,0.02381
interj_pron_v,2,0.02381
pron_pron_adv,2,0.02381
pron_v_adp,2,0.02381
n_pron_pron,2,0.02381
interj_adj_n,2,0.02381
adj_n_adv,2,0.02381
v_pron_v,2,0.02381
n_adv_adp,2,0.02381
n_adp_pron,2,0.02381
adj_n_pron,2,0.02381
pron_adj_n,2,0.02381
adp_pron_adj,2,0.02381
adp_art_n,2,0.02381
v_adp_art,2,0.02381
conj_adp_pron,2,0.02381
adj_n_conj,2,0.02381
n_adv_adj,2,0.02381
pron_n_adv,2,0.02381
n_pron_n,1,0.0119
adv_n_adj,1,0.0119
n_adj_conj,1,0.0119
adj_conj_adp,1,0.0119
adv_n_adv,1,0.0119
pron_n_adp,1,0.0119
n_n_v,1,0.0119
n_v_adv,1,0.0119
v_adv_n,1,0.0119
adv_adj_adv,1,0.0119
adj_adv_n,1,0.0119
conj_adj_v,1,0.0119
adj_adv_adj,1,0.0119
punc_adj_adv,1,0.0119
n_punc_adj,1,0.0119
n_n_punc,1,0.0119
adj_v_adp,1,0.0119
n_conj_adj,1,0.0119
n_adj_n,1,0.0119
pron_n_adj,1,0.0119
n_conj_adp,1,0.0119
adv_adj_n,1,0.0119
punc_n_adv,1,0.0119
n_adv_art,1,0.0119
