chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,14,0.06542
v_pron_n,11,0.0514
pron_n_pron,10,0.04673
pron_n_v,9,0.04206
n_adv_v,8,0.03738
n_pron_v,7,0.03271
n_n_pron,6,0.02804
pron_n_n,6,0.02804
v_v_conj,6,0.02804
n_adp_n,5,0.02336
v_v_adv,5,0.02336
pron_v_v,5,0.02336
n_adp_pron,5,0.02336
art_adj_n,4,0.01869
v_conj_pron,4,0.01869
n_conj_pron,4,0.01869
adj_n_n,4,0.01869
pron_v_pron,4,0.01869
adv_v_pron,4,0.01869
adj_n_adv,4,0.01869
adp_pron_n,4,0.01869
n_v_conj,4,0.01869
art_pron_n,3,0.01402
adv_adp_n,3,0.01402
adv_v_conj,3,0.01402
pron_n_conj,3,0.01402
n_conj_v,3,0.01402
pron_adv_v,3,0.01402
pron_n_adp,3,0.01402
pron_n_adj,3,0.01402
pron_pron_n,3,0.01402
n_v_v,3,0.01402
n_v_art,3,0.01402
art_n_adp,3,0.01402
adj_v_v,3,0.01402
v_art_n,3,0.01402
v_v_pron,3,0.01402
n_n_v,3,0.01402
conj_pron_v,3,0.01402
adp_n_n,3,0.01402
v_pron_adv,3,0.01402
v_n_pron,3,0.01402
pron_adj_n,3,0.01402
adp_n_pron,3,0.01402
art_adj_v,3,0.01402
pron_pron_v,3,0.01402
n_adj_v,3,0.01402
adj_v_pron,2,0.00935
v_conj_n,2,0.00935
v_conj_adp,2,0.00935
