chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,12,0.05607
n_adv_v,9,0.04206
v_v_v,7,0.03271
pron_adp_pron,7,0.03271
n_v_pron,7,0.03271
v_conj_pron,6,0.02804
pron_n_v,6,0.02804
pron_adv_v,6,0.02804
v_v_conj,6,0.02804
n_n_conj,6,0.02804
n_conj_n,6,0.02804
pron_n_n,5,0.02336
v_adp_n,5,0.02336
v_v_pron,5,0.02336
adv_v_adv,5,0.02336
v_conj_v,4,0.01869
v_adv_v,4,0.01869
adp_n_n,4,0.01869
n_v_conj,4,0.01869
adv_v_adp,4,0.01869
v_pron_v,4,0.01869
v_conj_adp,4,0.01869
adj_v_v,4,0.01869
v_conj_n,4,0.01869
pron_v_pron,4,0.01869
n_n_n,4,0.01869
art_adj_n,4,0.01869
conj_pron_adp,4,0.01869
v_pron_adp,3,0.01402
v_pron_adv,3,0.01402
conj_adp_pron,3,0.01402
n_n_adv,3,0.01402
v_adp_pron,3,0.01402
n_v_v,3,0.01402
adv_n_v,3,0.01402
pron_conj_pron,3,0.01402
pron_n_adv,3,0.01402
v_pron_n,3,0.01402
pron_adj_v,3,0.01402
adv_v_pron,3,0.01402
n_adj_v,3,0.01402
adv_v_v,3,0.01402
pron_v_v,3,0.01402
conj_pron_v,3,0.01402
pron_v_adp,3,0.01402
pron_pron_v,3,0.01402
v_pron_pron,3,0.01402
n_adp_pron,3,0.01402
adv_n_conj,2,0.00935
conj_n_adp,2,0.00935
