chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,16,0.07477
n_n_n,11,0.0514
v_pron_n,11,0.0514
n_n_v,9,0.04206
n_adv_v,8,0.03738
n_v_v,7,0.03271
adj_n_n,7,0.03271
n_pron_v,6,0.02804
v_n_n,5,0.02336
v_art_n,5,0.02336
pron_v_v,5,0.02336
adj_n_v,5,0.02336
pron_adj_n,5,0.02336
n_pron_n,5,0.02336
v_v_adv,5,0.02336
pron_n_pron,5,0.02336
v_adp_pron,4,0.01869
art_n_n,4,0.01869
v_adj_n,4,0.01869
v_adv_v,4,0.01869
art_n_v,4,0.01869
pron_n_v,4,0.01869
v_pron_v,4,0.01869
v_n_v,4,0.01869
adv_v_n,4,0.01869
n_n_adp,3,0.01402
n_adj_n,3,0.01402
n_n_pron,3,0.01402
adp_adj_n,3,0.01402
n_v_adj,3,0.01402
adp_pron_adj,3,0.01402
adp_art_n,3,0.01402
v_v_pron,3,0.01402
v_pron_adv,3,0.01402
v_pron_num,3,0.01402
pron_n_n,3,0.01402
art_n_pron,3,0.01402
pron_adv_v,3,0.01402
v_v_art,2,0.00935
adv_v_pron,2,0.00935
adp_n_v,2,0.00935
n_adp_n,2,0.00935
pron_v_n,2,0.00935
pron_v_pron,2,0.00935
pron_v_art,2,0.00935
pron_v_adp,2,0.00935
pron_n_conj,2,0.00935
n_pron_adj,2,0.00935
pron_num_n,2,0.00935
adj_n_adv,2,0.00935
