chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,10,0.04484
adp_pron_n,9,0.04036
n_pron_n,7,0.03139
v_pron_n,7,0.03139
art_n_punc,7,0.03139
pron_n_n,6,0.02691
art_n_v,6,0.02691
n_n_v,5,0.02242
n_n_pron,5,0.02242
art_n_n,5,0.02242
v_art_n,5,0.02242
n_adp_n,5,0.02242
n_v_v,5,0.02242
n_v_pron,5,0.02242
n_n_conj,5,0.02242
n_adp_pron,5,0.02242
art_n_adp,5,0.02242
adp_art_n,5,0.02242
n_adv_v,5,0.02242
v_adv_adp,5,0.02242
adp_n_pron,4,0.01794
n_punc_art,4,0.01794
punc_art_n,4,0.01794
pron_n_v,4,0.01794
n_pron_adv,4,0.01794
n_art_n,4,0.01794
pron_n_adp,4,0.01794
v_v_adv,4,0.01794
conj_n_v,4,0.01794
punc_pron_v,4,0.01794
pron_adv_adv,4,0.01794
pron_n_pron,4,0.01794
v_pron_v,4,0.01794
pron_n_punc,4,0.01794
adj_n_conj,4,0.01794
pron_v_pron,4,0.01794
pron_art_n,3,0.01345
n_v_adp,3,0.01345
n_v_conj,3,0.01345
adv_v_adv,3,0.01345
v_conj_n,3,0.01345
n_conj_pron,3,0.01345
adp_adj_n,3,0.01345
v_adv_adv,3,0.01345
pron_n_conj,3,0.01345
n_punc_pron,3,0.01345
v_punc_adp,3,0.01345
v_adp_pron,3,0.01345
n_adj_n,3,0.01345
conj_pron_n,3,0.01345
