chars,Nombre d'apparitions,Frequence d'apparition
v_v_adp,5,0.04098
adp_pron_n,4,0.03279
conj_pron_adv,4,0.03279
adv_adv_v,4,0.03279
adp_n_n,4,0.03279
n_pron_n,4,0.03279
adv_adp_n,4,0.03279
v_adp_pron,4,0.03279
adv_v_pron,3,0.02459
n_v_adv,3,0.02459
adp_n_adv,3,0.02459
pron_n_v,3,0.02459
n_adv_v,3,0.02459
pron_adv_adv,3,0.02459
n_art_n,3,0.02459
pron_n_n,3,0.02459
n_v_conj,2,0.01639
adv_conj_pron,2,0.01639
v_adv_v,2,0.01639
adv_v_v,2,0.01639
v_pron_n,2,0.01639
pron_n_adv,2,0.01639
adv_v_conj,2,0.01639
v_conj_adv,2,0.01639
v_adp_adv,2,0.01639
n_n_adp,2,0.01639
v_conj_pron,2,0.01639
adj_n_n,2,0.01639
n_adv_n,2,0.01639
adp_art_n,2,0.01639
n_adp_n,2,0.01639
art_n_adj,2,0.01639
n_adv_adp,2,0.01639
conj_pron_n,2,0.01639
pron_n_art,2,0.01639
art_n_conj,2,0.01639
n_conj_v,2,0.01639
conj_adv_num,2,0.01639
n_n_conj,2,0.01639
n_adj_n,2,0.01639
n_conj_pron,2,0.01639
pron_n_pron,2,0.01639
n_n_art,2,0.01639
v_pron_adv,2,0.01639
pron_adv_adp,2,0.01639
adv_v_adp,2,0.01639
v_adp_n,2,0.01639
adv_pron_v,1,0.0082
pron_v_v,1,0.0082
conj_v_adp,1,0.0082
