chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,12,0.07947
v_pron_n,7,0.04636
adv_v_pron,5,0.03311
v_pron_adv,5,0.03311
pron_adv_v,4,0.02649
n_pron_adv,4,0.02649
pron_n_pron,4,0.02649
adp_pron_n,4,0.02649
pron_v_pron,4,0.02649
n_pron_v,4,0.02649
n_v_pron,4,0.02649
n_pron_n,4,0.02649
n_n_pron,4,0.02649
art_n_v,4,0.02649
n_adv_v,3,0.01987
pron_n_conj,3,0.01987
pron_n_n,3,0.01987
conj_pron_v,3,0.01987
adv_v_v,3,0.01987
n_n_adv,3,0.01987
adp_art_n,3,0.01987
pron_v_adp,3,0.01987
v_adv_v,3,0.01987
adv_art_n,3,0.01987
n_adp_n,2,0.01325
adv_adp_pron,2,0.01325
pron_adv_adp,2,0.01325
adv_pron_adv,2,0.01325
v_pron_adp,2,0.01325
n_conj_adj,2,0.01325
v_n_conj,2,0.01325
pron_v_n,2,0.01325
adj_adp_num,2,0.01325
v_art_n,2,0.01325
adv_conj_n,2,0.01325
pron_n_v,2,0.01325
v_adv_art,2,0.01325
conj_adp_n,2,0.01325
v_conj_pron,2,0.01325
adv_v_conj,2,0.01325
art_n_n,2,0.01325
v_v_pron,2,0.01325
num_n_n,2,0.01325
v_v_art,2,0.01325
n_v_n,2,0.01325
v_adp_art,2,0.01325
adv_pron_v,2,0.01325
n_v_adv,2,0.01325
pron_v_adv,2,0.01325
pron_n_adv,2,0.01325
