chars,Nombre d'apparitions,Frequence d'apparition
pron_v_punc,5,0.04098
v_adp_pron,5,0.04098
n_v_v,4,0.03279
conj_pron_v,4,0.03279
n_n_adp,4,0.03279
adp_pron_n,3,0.02459
art_n_v,3,0.02459
art_n_punc,3,0.02459
v_art_n,3,0.02459
pron_art_n,3,0.02459
v_punc_adp,3,0.02459
n_punc_v,3,0.02459
adp_n_conj,3,0.02459
n_conj_n,3,0.02459
punc_n_v,3,0.02459
adv_pron_v,2,0.01639
v_v_adj,2,0.01639
adp_n_n,2,0.01639
adp_pron_v,2,0.01639
v_adj_n,2,0.01639
n_adj_conj,2,0.01639
punc_adv_pron,2,0.01639
pron_n_conj,2,0.01639
pron_v_art,2,0.01639
v_punc_n,2,0.01639
art_n_num,2,0.01639
adv_v_adp,2,0.01639
n_v_pron,2,0.01639
adp_art_n,2,0.01639
v_adv_punc,2,0.01639
adj_conj_pron,2,0.01639
adv_punc_pron,2,0.01639
v_conj_pron,2,0.01639
conj_n_n,2,0.01639
v_v_conj,2,0.01639
n_v_punc,2,0.01639
v_punc_pron,2,0.01639
pron_adp_n,2,0.01639
punc_v_pron,2,0.01639
v_punc_v,2,0.01639
v_conj_n,2,0.01639
adj_n_v,2,0.01639
v_pron_pron,2,0.01639
punc_conj_n,2,0.01639
art_v_conj,2,0.01639
v_conj_v,2,0.01639
n_adp_v,2,0.01639
adp_v_v,2,0.01639
v_v_v,2,0.01639
pron_v_conj,2,0.01639
