chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,11,0.04074
n_pron_n,11,0.04074
conj_pron_v,10,0.03704
adp_pron_n,9,0.03333
v_pron_n,9,0.03333
n_adp_pron,8,0.02963
n_conj_pron,8,0.02963
pron_n_pron,8,0.02963
pron_n_v,8,0.02963
pron_v_conj,7,0.02593
pron_pron_v,7,0.02593
v_conj_pron,7,0.02593
conj_pron_adv,6,0.02222
n_pron_pron,6,0.02222
n_n_pron,5,0.01852
pron_v_adv,5,0.01852
v_v_v,5,0.01852
pron_n_adj,5,0.01852
pron_n_adv,5,0.01852
v_art_n,5,0.01852
v_pron_v,5,0.01852
art_n_v,5,0.01852
pron_v_pron,5,0.01852
pron_pron_n,5,0.01852
n_n_adv,5,0.01852
n_adv_v,5,0.01852
conj_pron_n,5,0.01852
pron_n_n,5,0.01852
pron_n_adp,5,0.01852
adp_adj_n,5,0.01852
n_n_v,5,0.01852
n_adp_n,5,0.01852
adp_pron_v,5,0.01852
adv_v_pron,4,0.01481
pron_conj_pron,4,0.01481
v_pron_pron,4,0.01481
n_v_conj,4,0.01481
pron_adp_pron,4,0.01481
n_n_conj,4,0.01481
adv_conj_pron,4,0.01481
pron_adv_v,4,0.01481
v_v_n,4,0.01481
n_n_n,3,0.01111
pron_v_interj,3,0.01111
adj_v_conj,3,0.01111
adv_n_adp,3,0.01111
adp_n_n,3,0.01111
n_v_v,3,0.01111
v_n_conj,3,0.01111
v_adv_v,3,0.01111
