chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,8,0.06957
n_v_v,6,0.05217
v_pron_n,4,0.03478
v_art_n,4,0.03478
v_v_art,3,0.02609
v_adv_v,3,0.02609
pron_adv_v,3,0.02609
n_v_pron,3,0.02609
n_v_adv,3,0.02609
v_conj_pron,3,0.02609
v_v_conj,3,0.02609
art_n_v,3,0.02609
v_adj_adp,2,0.01739
adv_v_pron,2,0.01739
v_pron_adv,2,0.01739
adv_v_adv,2,0.01739
v_adv_n,2,0.01739
conj_pron_v,2,0.01739
adv_n_v,2,0.01739
conj_adj_conj,2,0.01739
n_v_adj,2,0.01739
art_n_adj,2,0.01739
n_adj_pron,2,0.01739
adj_adv_n,2,0.01739
adp_pron_n,2,0.01739
n_v_conj,2,0.01739
n_adv_v,2,0.01739
v_adp_num,2,0.01739
n_adv_adp,2,0.01739
pron_n_n,2,0.01739
pron_art_n,2,0.01739
v_conj_n,2,0.01739
pron_v_conj,2,0.01739
adp_num_n,2,0.01739
art_n_art,2,0.01739
num_n_adv,2,0.01739
conj_pron_n,2,0.01739
n_n_v,2,0.01739
v_conj_v,2,0.01739
v_pron_art,2,0.01739
adp_art_n,2,0.01739
art_n_pron,2,0.01739
art_v_adp,2,0.01739
pron_pron_art,1,0.0087
conj_n_n,1,0.0087
n_n_adp,1,0.0087
n_adp_num,1,0.0087
adp_num_pron,1,0.0087
num_pron_n,1,0.0087
pron_n_pron,1,0.0087
