chars,Nombre d'apparitions,Frequence d'apparition
v_pron_adv,8,0.04969
adp_art_n,8,0.04969
pron_adv_v,7,0.04348
n_pron_n,7,0.04348
n_n_pron,5,0.03106
n_v_pron,5,0.03106
v_adv_v,5,0.03106
pron_v_adv,5,0.03106
v_v_pron,5,0.03106
art_n_n,5,0.03106
v_v_n,4,0.02484
adp_pron_n,4,0.02484
n_pron_v,4,0.02484
n_v_v,3,0.01863
n_art_n,3,0.01863
adv_v_v,3,0.01863
adv_v_conj,3,0.01863
art_adj_n,3,0.01863
adv_v_adv,3,0.01863
pron_n_pron,3,0.01863
conj_n_conj,3,0.01863
n_adp_art,3,0.01863
pron_n_adv,3,0.01863
v_pron_v,3,0.01863
art_n_v,3,0.01863
conj_adp_pron,3,0.01863
conj_num_n,3,0.01863
n_n_adp,3,0.01863
n_adv_v,2,0.01242
n_adv_pron,2,0.01242
adv_v_adp,2,0.01242
pron_n_conj,2,0.01242
n_conj_art,2,0.01242
v_pron_n,2,0.01242
adv_adj_conj,2,0.01242
adv_adp_art,2,0.01242
adp_art_adj,2,0.01242
n_conj_pron,2,0.01242
n_v_adv,2,0.01242
pron_v_pron,2,0.01242
adp_n_v,2,0.01242
n_adp_n,2,0.01242
pron_adv_adj,2,0.01242
pron_n_v,2,0.01242
adv_v_pron,2,0.01242
pron_adv_adv,2,0.01242
n_pron_adv,2,0.01242
num_n_n,2,0.01242
v_conj_conj,2,0.01242
n_misc_n,2,0.01242
