chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,6,0.0458
adp_pron_n,5,0.03817
adp_n_conj,5,0.03817
pron_n_adv,5,0.03817
adp_num_n,4,0.03053
n_adp_n,4,0.03053
conj_n_conj,3,0.0229
v_pron_adp,3,0.0229
n_conj_n,3,0.0229
v_pron_v,3,0.0229
adv_v_adp,3,0.0229
conj_v_pron,3,0.0229
n_conj_v,3,0.0229
n_n_art,3,0.0229
n_v_adp,3,0.0229
n_misc_v,3,0.0229
art_n_n,3,0.0229
v_art_n,3,0.0229
v_adv_v,3,0.0229
art_n_adp,3,0.0229
adp_art_n,3,0.0229
pron_adj_adp,2,0.01527
n_v_n,2,0.01527
v_adp_num,2,0.01527
n_conj_adp,2,0.01527
conj_adp_n,2,0.01527
v_pron_adj,2,0.01527
v_pron_n,2,0.01527
n_art_n,2,0.01527
pron_v_pron,2,0.01527
n_adv_n,2,0.01527
adv_v_pron,2,0.01527
v_v_adv,2,0.01527
n_v_pron,2,0.01527
pron_adv_adv,2,0.01527
adv_v_v,2,0.01527
v_n_v,2,0.01527
conj_v_v,2,0.01527
conj_pron_v,2,0.01527
v_conj_pron,2,0.01527
pron_v_conj,2,0.01527
pron_adp_pron,2,0.01527
pron_n_adp,2,0.01527
n_adp_pron,2,0.01527
n_pron_n,2,0.01527
conj_adv_pron,2,0.01527
v_n_adp,2,0.01527
adv_v_art,2,0.01527
art_n_v,2,0.01527
art_n_adj,1,0.00763
