chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,11,0.05189
art_n_v,11,0.05189
v_adp_n,10,0.04717
v_art_n,10,0.04717
v_v_adp,9,0.04245
adv_v_art,9,0.04245
adp_n_adv,8,0.03774
adj_v_v,6,0.0283
n_v_pron,6,0.0283
n_v_v,6,0.0283
adp_n_v,5,0.02358
v_conj_pron,5,0.02358
v_pron_v,5,0.02358
v_pron_n,5,0.02358
adv_v_pron,4,0.01887
n_v_adp,4,0.01887
adv_adv_v,4,0.01887
v_v_pron,4,0.01887
n_n_adv,4,0.01887
adp_pron_n,4,0.01887
n_v_adv,4,0.01887
adp_art_n,4,0.01887
n_adp_pron,3,0.01415
n_pron_n,3,0.01415
pron_n_v,3,0.01415
n_adv_adv,3,0.01415
pron_n_adv,3,0.01415
adv_v_conj,3,0.01415
v_adv_v,3,0.01415
adv_v_adv,3,0.01415
pron_v_adv,3,0.01415
adv_n_v,3,0.01415
v_adp_pron,3,0.01415
n_v_n,3,0.01415
adv_adj_v,3,0.01415
v_adv_adj,3,0.01415
v_v_conj,3,0.01415
v_v_v,3,0.01415
pron_adp_n,3,0.01415
n_n_v,3,0.01415
conj_pron_v,2,0.00943
conj_v_v,2,0.00943
v_conj_v,2,0.00943
v_n_v,2,0.00943
adv_v_adp,2,0.00943
n_adv_conj,2,0.00943
art_n_n,2,0.00943
v_adp_art,2,0.00943
n_v_adj,2,0.00943
conj_pron_adv,2,0.00943
