chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,4,0.05634
conj_pron_n,3,0.04225
n_pron_v,3,0.04225
pron_n_pron,3,0.04225
num_n_conj,2,0.02817
pron_n_v,2,0.02817
n_v_pron,2,0.02817
n_n_v,2,0.02817
pron_v_n,2,0.02817
n_conj_pron,2,0.02817
pron_n_adv,2,0.02817
num_adp_pron,2,0.02817
n_num_adp,2,0.02817
pron_n_num,2,0.02817
v_pron_n,2,0.02817
n_art_art,2,0.02817
pron_v_adv,1,0.01408
adp_v_adp,1,0.01408
v_adp_v,1,0.01408
adp_v_conj,1,0.01408
v_conj_pron,1,0.01408
n_adv_adp,1,0.01408
adv_adp_pron,1,0.01408
art_pron_pron,1,0.01408
v_adv_adv,1,0.01408
adv_adv_n,1,0.01408
adv_n_conj,1,0.01408
v_n_art,1,0.01408
art_art_art,1,0.01408
art_art_pron,1,0.01408
pron_n_adp,1,0.01408
n_adp_v,1,0.01408
pron_n_adj,1,0.01408
conj_num_n,1,0.01408
n_adv_pron,1,0.01408
n_n_art,1,0.01408
art_art_v,1,0.01408
art_v_pron,1,0.01408
v_pron_adv,1,0.01408
pron_adv_v,1,0.01408
adv_v_pron,1,0.01408
adv_pron_n,1,0.01408
n_conj_num,1,0.01408
n_pron_n,1,0.01408
n_adj_v,1,0.01408
adj_v_art,1,0.01408
v_art_adv,1,0.01408
art_adv_num,1,0.01408
adv_num_n,1,0.01408
pron_pron_n,1,0.01408
