chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,9,0.06522
adp_pron_n,7,0.05072
v_pron_n,5,0.03623
n_conj_pron,5,0.03623
n_v_v,4,0.02899
pron_adp_pron,4,0.02899
n_pron_n,3,0.02174
pron_n_pron,3,0.02174
n_adp_pron,3,0.02174
adj_n_adp,3,0.02174
art_n_adp,3,0.02174
n_v_pron,3,0.02174
art_n_v,3,0.02174
conj_pron_n,3,0.02174
pron_adv_art,3,0.02174
pron_v_pron,3,0.02174
adp_v_conj,3,0.02174
adv_adp_v,3,0.02174
n_adv_adp,3,0.02174
adj_n_adv,3,0.02174
adv_v_conj,3,0.02174
v_adp_pron,3,0.02174
pron_n_conj,2,0.01449
n_n_v,2,0.01449
v_v_adp,2,0.01449
adp_art_n,2,0.01449
pron_n_art,2,0.01449
n_art_n,2,0.01449
adv_adp_pron,2,0.01449
n_v_adv,2,0.01449
adv_art_n,2,0.01449
art_adj_n,2,0.01449
n_interj_pron,2,0.01449
v_v_interj,2,0.01449
art_n_n,2,0.01449
adv_pron_v,2,0.01449
v_adv_v,2,0.01449
v_conj_pron,2,0.01449
pron_pron_adj,2,0.01449
adp_n_pron,2,0.01449
conj_adp_n,2,0.01449
n_pron_adv,2,0.01449
v_conj_n,2,0.01449
v_conj_conj,2,0.01449
adv_adv_v,2,0.01449
pron_adv_adv,2,0.01449
v_pron_pron,2,0.01449
adp_pron_adj,2,0.01449
n_v_adp,2,0.01449
pron_n_adp,2,0.01449
