chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,6,0.04918
n_adv_v,5,0.04098
adv_v_adv,4,0.03279
adp_art_n,4,0.03279
v_adv_v,4,0.03279
adv_v_n,4,0.03279
pron_n_v,4,0.03279
adv_adv_v,4,0.03279
adv_v_pron,4,0.03279
pron_adp_art,3,0.02459
conj_pron_adv,3,0.02459
v_pron_v,3,0.02459
n_adp_n,3,0.02459
v_pron_n,3,0.02459
adj_n_v,3,0.02459
art_adj_n,3,0.02459
adj_v_v,3,0.02459
pron_adv_v,3,0.02459
v_pron_adv,3,0.02459
pron_v_pron,2,0.01639
pron_v_adp,2,0.01639
v_pron_adj,2,0.01639
art_n_v,2,0.01639
v_v_conj,2,0.01639
adp_art_adj,2,0.01639
v_adp_art,2,0.01639
n_conj_pron,2,0.01639
adv_n_adp,2,0.01639
pron_adv_n,2,0.01639
pron_adj_v,2,0.01639
art_n_adv,2,0.01639
adp_n_conj,2,0.01639
v_n_adv,2,0.01639
n_adp_pron,2,0.01639
v_art_adj,2,0.01639
n_v_n,2,0.01639
adv_v_interj,2,0.01639
adj_conj_pron,2,0.01639
conj_v_adp,2,0.01639
v_v_adv,2,0.01639
v_adv_adv,2,0.01639
v_interj_art,1,0.0082
interj_art_n,1,0.0082
art_n_adj,1,0.0082
n_adj_v,1,0.0082
v_v_art,1,0.0082
v_adv_adj,1,0.0082
adv_adj_conj,1,0.0082
conj_pron_pron,1,0.0082
pron_pron_conj,1,0.0082
