chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,12,0.0597
v_pron_v,9,0.04478
pron_v_adp,8,0.0398
pron_pron_v,7,0.03483
v_conj_pron,7,0.03483
adp_art_n,6,0.02985
pron_v_pron,6,0.02985
v_pron_n,6,0.02985
pron_n_v,5,0.02488
n_pron_v,5,0.02488
v_v_pron,5,0.02488
pron_v_v,5,0.02488
pron_n_adj,5,0.02488
n_v_conj,4,0.0199
v_pron_pron,4,0.0199
adv_v_pron,4,0.0199
pron_n_adp,4,0.0199
conj_pron_v,4,0.0199
n_adp_art,4,0.0199
n_v_v,4,0.0199
n_adp_pron,4,0.0199
v_adp_n,4,0.0199
pron_n_pron,4,0.0199
pron_v_adv,3,0.01493
v_v_v,3,0.01493
n_n_adp,3,0.01493
pron_v_conj,3,0.01493
pron_v_n,3,0.01493
adj_v_pron,3,0.01493
v_adp_art,3,0.01493
pron_n_n,3,0.01493
n_adp_n,3,0.01493
n_art_n,3,0.01493
pron_adv_v,3,0.01493
v_num_n,3,0.01493
adj_adp_pron,3,0.01493
adv_v_v,3,0.01493
n_adv_v,3,0.01493
art_n_adp,3,0.01493
v_adv_v,3,0.01493
art_adj_n,3,0.01493
v_adp_pron,3,0.01493
v_adp_num,3,0.01493
n_v_adp,3,0.01493
adp_num_pron,2,0.00995
num_pron_n,2,0.00995
conj_pron_adv,2,0.00995
adv_v_adp,2,0.00995
adv_n_v,2,0.00995
adv_adp_art,2,0.00995
