chars,Nombre d'apparitions,Frequence d'apparition
adv_adj_adv,9,0.06716
v_adv_adj,7,0.05224
adv_v_pron,6,0.04478
adv_v_adv,5,0.03731
v_pron_n,4,0.02985
n_n_adv,4,0.02985
art_n_adp,4,0.02985
pron_v_adv,4,0.02985
adj_adv_v,4,0.02985
pron_adv_v,4,0.02985
n_v_adv,4,0.02985
adv_adv_adv,4,0.02985
adj_adv_adj,4,0.02985
adp_pron_n,3,0.02239
adp_n_n,3,0.02239
pron_n_v,3,0.02239
n_adp_pron,3,0.02239
v_art_n,3,0.02239
pron_v_pron,3,0.02239
adv_adv_pron,3,0.02239
adj_art_n,2,0.01493
pron_n_pron,2,0.01493
v_adv_v,2,0.01493
n_adp_n,2,0.01493
n_n_v,2,0.01493
adv_pron_n,2,0.01493
v_adv_pron,2,0.01493
adj_pron_v,2,0.01493
adv_adj_pron,2,0.01493
adj_adv_adv,2,0.01493
v_adv_adv,2,0.01493
n_adv_v,2,0.01493
adv_v_art,2,0.01493
v_pron_adv,2,0.01493
pron_v_conj,2,0.01493
adp_pron_v,2,0.01493
pron_art_n,2,0.01493
v_pron_art,2,0.01493
pron_n_adp,2,0.01493
pron_n_n,2,0.01493
adv_pron_adj,1,0.00746
n_adp_art,1,0.00746
adj_pron_n,1,0.00746
pron_adj_pron,1,0.00746
n_v_pron,1,0.00746
n_adv_adv,1,0.00746
art_n_n,1,0.00746
n_art_n,1,0.00746
pron_n_art,1,0.00746
adp_art_n,1,0.00746
