chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,8,0.05063
v_adv_v,6,0.03797
v_art_n,5,0.03165
conj_pron_n,5,0.03165
adv_v_conj,5,0.03165
pron_adv_v,5,0.03165
pron_n_v,5,0.03165
v_adp_n,4,0.02532
n_conj_pron,4,0.02532
adp_n_pron,4,0.02532
v_pron_adv,4,0.02532
adp_pron_n,4,0.02532
adv_v_adv,4,0.02532
v_v_adv,3,0.01899
n_v_adv,3,0.01899
n_art_n,3,0.01899
n_pron_adv,3,0.01899
n_pron_n,3,0.01899
pron_n_pron,3,0.01899
art_n_v,3,0.01899
n_adp_art,3,0.01899
pron_n_n,3,0.01899
conj_pron_adp,3,0.01899
n_pron_v,3,0.01899
pron_pron_n,3,0.01899
adv_adp_n,3,0.01899
n_v_v,3,0.01899
adv_art_n,3,0.01899
adv_v_v,3,0.01899
art_n_conj,3,0.01899
adv_pron_pron,3,0.01899
adj_conj_pron,3,0.01899
pron_n_punc,3,0.01899
n_punc_n,3,0.01899
pron_v_art,2,0.01266
v_pron_n,2,0.01266
interj_v_pron,2,0.01266
v_interj_v,2,0.01266
punc_n_v,2,0.01266
n_adj_conj,2,0.01266
art_n_adj,2,0.01266
conj_adv_v,2,0.01266
pron_pron_v,2,0.01266
art_n_adv,2,0.01266
n_v_art,2,0.01266
v_v_n,2,0.01266
n_conj_adv,2,0.01266
n_conj_n,2,0.01266
pron_adp_n,2,0.01266
n_adv_pron,2,0.01266
