chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,7,0.03784
n_v_pron,7,0.03784
n_adp_n,6,0.03243
adp_art_n,6,0.03243
adp_pron_n,6,0.03243
adv_v_pron,6,0.03243
n_v_adv,5,0.02703
v_pron_v,5,0.02703
n_pron_n,5,0.02703
pron_n_conj,5,0.02703
n_conj_pron,5,0.02703
conj_n_v,5,0.02703
pron_n_n,4,0.02162
n_v_conj,4,0.02162
pron_v_conj,4,0.02162
pron_n_v,4,0.02162
v_pron_n,4,0.02162
n_n_conj,4,0.02162
v_pron_adv,4,0.02162
v_adv_pron,4,0.02162
pron_pron_n,4,0.02162
v_conj_v,4,0.02162
n_adv_v,4,0.02162
art_n_pron,4,0.02162
conj_adp_art,4,0.02162
pron_n_adp,3,0.01622
n_v_n,3,0.01622
conj_pron_pron,3,0.01622
pron_v_v,3,0.01622
adv_adp_pron,3,0.01622
v_adp_pron,3,0.01622
art_n_v,3,0.01622
conj_adj_n,3,0.01622
adp_n_v,3,0.01622
v_conj_n,3,0.01622
pron_n_adv,3,0.01622
art_n_adp,3,0.01622
v_conj_adp,3,0.01622
conj_n_adp,3,0.01622
v_pron_pron,3,0.01622
n_adp_pron,2,0.01081
art_adj_n,2,0.01081
pron_adv_adv,2,0.01081
adv_v_conj,2,0.01081
v_punc_pron,2,0.01081
pron_art_n,2,0.01081
n_punc_adp,2,0.01081
adp_n_punc,2,0.01081
conj_v_pron,2,0.01081
adj_n_interj,2,0.01081
