chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,6,0.05769
adp_pron_n,5,0.04808
n_pron_n,4,0.03846
adv_v_n,3,0.02885
pron_pron_n,3,0.02885
v_v_conj,3,0.02885
v_v_v,3,0.02885
art_n_conj,3,0.02885
n_v_conj,3,0.02885
n_conj_pron,3,0.02885
pron_adj_n,3,0.02885
n_v_pron,3,0.02885
v_conj_adp,2,0.01923
v_conj_conj,2,0.01923
conj_adj_n,2,0.01923
pron_art_n,2,0.01923
interj_v_pron,2,0.01923
v_pron_pron,2,0.01923
v_v_pron,2,0.01923
v_pron_art,2,0.01923
n_adv_v,2,0.01923
n_n_pron,2,0.01923
conj_conj_pron,2,0.01923
adj_n_n,2,0.01923
pron_v_v,2,0.01923
pron_conj_adp,2,0.01923
adv_adp_v,2,0.01923
n_adp_pron,2,0.01923
v_adp_pron,2,0.01923
v_pron_conj,2,0.01923
pron_n_pron,2,0.01923
conj_adp_pron,2,0.01923
pron_n_conj,2,0.01923
art_adj_n,2,0.01923
adj_n_adv,2,0.01923
n_adv_adp,2,0.01923
pron_n_punc,1,0.00962
punc_pron_n,1,0.00962
v_punc_pron,1,0.00962
pron_v_punc,1,0.00962
punc_pron_v,1,0.00962
n_punc_pron,1,0.00962
adv_n_adp,1,0.00962
interj_pron_n,1,0.00962
pron_interj_pron,1,0.00962
v_pron_interj,1,0.00962
n_v_adp,1,0.00962
adp_pron_pron,1,0.00962
n_adv_n,1,0.00962
n_pron_v,1,0.00962
