chars,Nombre d'apparitions,Frequence d'apparition
v_adv_v,3,0.0411
pron_v_pron,3,0.0411
pron_pron_v,3,0.0411
adp_pron_n,3,0.0411
adp_pron_v,3,0.0411
v_adp_pron,2,0.0274
pron_n_conj,2,0.0274
n_v_v,2,0.0274
v_v_v,2,0.0274
conj_pron_pron,2,0.0274
conj_adp_pron,2,0.0274
n_adv_pron,2,0.0274
n_adp_pron,2,0.0274
adp_n_v,2,0.0274
adv_adp_pron,2,0.0274
v_n_adv,2,0.0274
adv_v_adv,2,0.0274
pron_adp_n,2,0.0274
pron_num_n,1,0.0137
num_n_adv,1,0.0137
n_adv_v,1,0.0137
adv_v_adj,1,0.0137
v_adj_n,1,0.0137
adj_n_v,1,0.0137
adp_n_adv,1,0.0137
n_v_pron,1,0.0137
v_pron_adp,1,0.0137
n_adv_n,1,0.0137
adv_n_adp,1,0.0137
v_pron_v,1,0.0137
pron_v_adp,1,0.0137
adv_adj_pron,1,0.0137
adj_pron_num,1,0.0137
v_pron_pron,1,0.0137
pron_adv_adj,1,0.0137
adv_pron_adv,1,0.0137
v_adv_pron,1,0.0137
pron_v_adv,1,0.0137
n_adv_adp,1,0.0137
adv_v_n,1,0.0137
pron_adv_v,1,0.0137
pron_pron_adv,1,0.0137
adv_v_pron,1,0.0137
conj_adv_v,1,0.0137
v_conj_adv,1,0.0137
adv_v_conj,1,0.0137
adv_adv_v,1,0.0137
v_adv_adv,1,0.0137
n_v_adv,1,0.0137
adp_pron_adp,1,0.0137
