chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,10,0.04762
art_adj_n,8,0.0381
n_adp_n,7,0.03333
v_pron_adv,7,0.03333
n_pron_n,7,0.03333
pron_v_adv,6,0.02857
v_pron_v,6,0.02857
n_n_v,6,0.02857
v_adv_v,6,0.02857
n_v_v,6,0.02857
n_adv_v,6,0.02857
v_art_adj,6,0.02857
adj_n_adp,5,0.02381
adv_v_pron,5,0.02381
adp_n_v,5,0.02381
adp_n_n,5,0.02381
v_v_pron,5,0.02381
adp_pron_n,5,0.02381
v_adp_n,5,0.02381
n_adp_pron,4,0.01905
pron_n_v,4,0.01905
adj_n_v,4,0.01905
pron_n_pron,4,0.01905
adj_n_n,4,0.01905
conj_pron_v,4,0.01905
v_conj_pron,4,0.01905
adv_v_adv,3,0.01429
v_adv_n,3,0.01429
n_v_adv,3,0.01429
adv_n_pron,3,0.01429
pron_adv_v,3,0.01429
n_pron_v,3,0.01429
n_conj_adj,3,0.01429
pron_adj_v,3,0.01429
n_v_conj,3,0.01429
n_n_adv,3,0.01429
pron_n_art,3,0.01429
v_pron_adj,3,0.01429
pron_n_n,3,0.01429
pron_n_adv,3,0.01429
pron_adp_n,3,0.01429
pron_n_adp,3,0.01429
pron_pron_n,3,0.01429
v_pron_pron,3,0.01429
pron_v_art,2,0.00952
n_adp_adj,2,0.00952
conj_n_adv,2,0.00952
v_pron_adp,2,0.00952
n_n_conj,2,0.00952
conj_pron_adp,2,0.00952
