chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,7,0.04698
v_adv_v,6,0.04027
n_v_pron,6,0.04027
adv_v_v,6,0.04027
v_conj_pron,5,0.03356
n_pron_n,5,0.03356
v_adv_adv,4,0.02685
adv_v_adv,4,0.02685
pron_v_adv,4,0.02685
pron_n_v,4,0.02685
n_adv_v,4,0.02685
adp_art_n,3,0.02013
pron_v_pron,3,0.02013
conj_art_n,3,0.02013
v_v_pron,3,0.02013
n_pron_v,3,0.02013
n_n_n,3,0.02013
art_n_n,3,0.02013
art_n_v,3,0.02013
n_art_n,3,0.02013
adv_adv_v,3,0.02013
n_n_v,3,0.02013
pron_n_n,3,0.02013
conj_pron_pron,3,0.02013
adv_v_conj,3,0.02013
v_v_adv,3,0.02013
v_pron_n,3,0.02013
v_adv_adp,2,0.01342
pron_adv_v,2,0.01342
pron_n_pron,2,0.01342
adv_adv_adv,2,0.01342
pron_v_v,2,0.01342
v_adp_n,2,0.01342
n_n_pron,2,0.01342
pron_pron_v,2,0.01342
v_pron_adv,2,0.01342
v_v_v,2,0.01342
adv_pron_n,2,0.01342
n_adj_n,2,0.01342
n_v_v,2,0.01342
adv_v_pron,2,0.01342
n_v_adp,2,0.01342
n_pron_pron,2,0.01342
v_n_pron,2,0.01342
pron_pron_n,2,0.01342
adp_n_adv,2,0.01342
v_conj_adp,2,0.01342
n_v_conj,2,0.01342
v_adj_n,2,0.01342
v_pron_adp,2,0.01342
