chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,8,0.04545
v_pron_v,7,0.03977
v_v_adv,6,0.03409
adv_v_adv,6,0.03409
art_n_n,5,0.02841
v_conj_pron,5,0.02841
v_v_pron,5,0.02841
pron_v_v,4,0.02273
adv_adp_v,4,0.02273
n_adj_n,4,0.02273
v_v_v,4,0.02273
n_art_n,4,0.02273
v_adv_v,4,0.02273
adp_v_v,4,0.02273
adv_v_v,4,0.02273
n_v_v,4,0.02273
v_adv_adv,4,0.02273
pron_adv_adp,3,0.01705
conj_pron_pron,3,0.01705
adp_n_conj,3,0.01705
v_adv_adp,3,0.01705
adp_pron_n,3,0.01705
v_pron_n,3,0.01705
pron_v_adp,3,0.01705
art_n_conj,3,0.01705
pron_v_pron,3,0.01705
art_n_v,3,0.01705
adj_n_conj,3,0.01705
n_conj_n,3,0.01705
n_adv_pron,3,0.01705
adv_pron_v,3,0.01705
n_adv_v,3,0.01705
n_adp_v,3,0.01705
pron_n_adv,3,0.01705
n_conj_pron,3,0.01705
adp_n_n,3,0.01705
n_n_adp,3,0.01705
n_n_adv,3,0.01705
v_v_conj,3,0.01705
n_adp_art,3,0.01705
adv_n_v,3,0.01705
n_v_conj,3,0.01705
adv_v_conj,3,0.01705
adv_adv_v,3,0.01705
v_adp_n,3,0.01705
n_n_adj,2,0.01136
conj_pron_n,2,0.01136
pron_n_adp,2,0.01136
n_adp_n,2,0.01136
n_n_v,2,0.01136
