chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,7,0.04861
v_v_pron,5,0.03472
pron_v_pron,5,0.03472
v_pron_n,5,0.03472
n_adv_v,5,0.03472
v_adv_v,5,0.03472
n_v_v,4,0.02778
v_v_adv,4,0.02778
n_conj_pron,4,0.02778
v_pron_v,4,0.02778
adp_art_n,4,0.02778
v_art_adj,3,0.02083
conj_pron_v,3,0.02083
adv_v_adj,3,0.02083
v_conj_pron,3,0.02083
adv_v_v,3,0.02083
pron_adp_v,3,0.02083
v_v_art,3,0.02083
art_adj_n,3,0.02083
n_adv_n,3,0.02083
art_n_adv,3,0.02083
n_pron_v,3,0.02083
art_n_pron,3,0.02083
n_adp_art,3,0.02083
conj_v_v,3,0.02083
v_adj_pron,2,0.01389
v_adv_num,2,0.01389
v_n_n,2,0.01389
adj_n_adv,2,0.01389
adj_v_n,2,0.01389
n_v_adv,2,0.01389
conj_pron_n,2,0.01389
v_n_conj,2,0.01389
v_pron_adv,2,0.01389
pron_adv_adp,2,0.01389
pron_n_adv,2,0.01389
adj_pron_n,2,0.01389
n_v_n,2,0.01389
art_n_v,2,0.01389
n_conj_n,2,0.01389
adv_art_n,2,0.01389
v_conj_v,2,0.01389
n_conj_v,2,0.01389
adj_n_conj,2,0.01389
v_art_n,2,0.01389
adv_v_adv,2,0.01389
pron_v_adv,2,0.01389
art_n_adp,2,0.01389
n_art_n,2,0.01389
adj_conj_adv,2,0.01389
