chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,5,0.04717
adv_v_adp,4,0.03774
n_pron_v,4,0.03774
pron_n_v,4,0.03774
adp_n_conj,4,0.03774
pron_v_adv,4,0.03774
adp_art_n,3,0.0283
v_adp_n,3,0.0283
v_pron_n,3,0.0283
n_pron_n,3,0.0283
n_conj_n,3,0.0283
n_adp_pron,3,0.0283
pron_n_n,3,0.0283
conj_pron_n,3,0.0283
n_v_conj,3,0.0283
pron_n_adv,3,0.0283
art_n_pron,2,0.01887
adp_n_pron,2,0.01887
conj_adp_n,2,0.01887
n_conj_adp,2,0.01887
n_num_n,2,0.01887
v_adj_conj,2,0.01887
n_conj_v,2,0.01887
v_adp_pron,2,0.01887
pron_n_adj,2,0.01887
v_adp_art,2,0.01887
pron_v_pron,2,0.01887
n_adp_n,2,0.01887
pron_adp_pron,2,0.01887
pron_n_adp,2,0.01887
n_n_adp,2,0.01887
v_conj_pron,2,0.01887
v_adv_v,2,0.01887
adp_n_adp,1,0.00943
pron_adp_art,1,0.00943
num_pron_adp,1,0.00943
v_num_pron,1,0.00943
n_v_num,1,0.00943
n_n_v,1,0.00943
art_n_n,1,0.00943
n_adp_art,1,0.00943
adp_v_v,1,0.00943
adp_pron_adp,1,0.00943
v_pron_adp,1,0.00943
v_v_pron,1,0.00943
n_adp_v,1,0.00943
adv_n_v,1,0.00943
pron_adv_n,1,0.00943
v_pron_adv,1,0.00943
adp_art_adj,1,0.00943
