chars,Nombre d'apparitions,Frequence d'apparition
v_adv_v,8,0.05634
adv_pron_v,5,0.03521
pron_v_adv,5,0.03521
pron_n_n,5,0.03521
n_adv_pron,5,0.03521
n_v_adv,4,0.02817
pron_adj_n,4,0.02817
conj_pron_v,4,0.02817
art_n_conj,4,0.02817
adp_art_n,4,0.02817
adv_v_adv,4,0.02817
n_conj_pron,4,0.02817
n_pron_v,3,0.02113
v_pron_n,3,0.02113
adv_v_n,3,0.02113
v_pron_pron,3,0.02113
n_n_pron,3,0.02113
v_adv_adv,3,0.02113
n_v_pron,3,0.02113
n_conj_n,3,0.02113
v_art_adj,3,0.02113
pron_v_pron,3,0.02113
adv_adj_adv,2,0.01408
v_num_n,2,0.01408
v_v_pron,2,0.01408
n_n_conj,2,0.01408
v_v_art,2,0.01408
adj_n_n,2,0.01408
adv_pron_n,2,0.01408
n_n_n,2,0.01408
n_pron_n,2,0.01408
n_n_adp,2,0.01408
v_n_pron,2,0.01408
pron_n_pron,2,0.01408
pron_v_v,2,0.01408
art_adj_n,2,0.01408
adj_adv_n,2,0.01408
adv_adv_n,2,0.01408
adv_adv_adv,2,0.01408
n_n_v,2,0.01408
conj_n_n,2,0.01408
v_pron_adj,2,0.01408
art_n_v,2,0.01408
v_adv_pron,2,0.01408
conj_n_v,2,0.01408
v_art_n,2,0.01408
pron_v_art,2,0.01408
v_conj_pron,2,0.01408
adp_n_conj,2,0.01408
n_pron_adv,2,0.01408
