chars,Nombre d'apparitions,Frequence d'apparition
v_adv_v,7,0.06034
adv_v_pron,6,0.05172
adv_v_adv,6,0.05172
pron_n_v,5,0.0431
n_pron_n,5,0.0431
pron_v_v,5,0.0431
v_conj_pron,4,0.03448
v_pron_n,4,0.03448
pron_n_pron,4,0.03448
v_pron_v,3,0.02586
n_adv_v,3,0.02586
pron_v_adv,3,0.02586
n_pron_v,2,0.01724
pron_n_adv,2,0.01724
v_v_adv,2,0.01724
conj_pron_n,2,0.01724
n_v_pron,2,0.01724
art_n_v,2,0.01724
adv_v_conj,2,0.01724
pron_adv_v,2,0.01724
v_pron_adv,2,0.01724
v_v_pron,2,0.01724
adj_n_pron,2,0.01724
n_conj_v,2,0.01724
v_adv_adv,2,0.01724
n_adp_pron,2,0.01724
conj_pron_v,2,0.01724
conj_adj_n,2,0.01724
adv_v_art,2,0.01724
v_art_n,2,0.01724
n_art_n,2,0.01724
n_v_adp,2,0.01724
adp_pron_v,2,0.01724
n_v_v,2,0.01724
v_v_conj,2,0.01724
adv_n_v,1,0.00862
v_art_art,1,0.00862
pron_v_art,1,0.00862
v_adp_pron,1,0.00862
adp_pron_n,1,0.00862
art_n_adp,1,0.00862
n_v_adv,1,0.00862
adj_n_art,1,0.00862
interj_adv_n,1,0.00862
n_interj_adv,1,0.00862
n_n_interj,1,0.00862
art_n_n,1,0.00862
adv_conj_adj,1,0.00862
v_adv_conj,1,0.00862
art_art_n,1,0.00862
