chars,Nombre d'apparitions,Frequence d'apparition
pron_v_adv,16,0.06349
v_adv_adv,13,0.05159
adv_v_pron,13,0.05159
v_adv_v,11,0.04365
n_adv_v,8,0.03175
n_pron_v,8,0.03175
v_pron_v,7,0.02778
pron_adv_v,6,0.02381
adj_n_v,6,0.02381
adv_v_adv,6,0.02381
n_n_adv,6,0.02381
v_conj_n,6,0.02381
n_v_adv,6,0.02381
n_v_pron,6,0.02381
adv_v_adp,5,0.01984
conj_n_pron,5,0.01984
n_pron_n,5,0.01984
interj_n_pron,5,0.01984
pron_v_conj,5,0.01984
adv_adv_v,5,0.01984
pron_n_n,5,0.01984
v_interj_n,4,0.01587
conj_n_n,4,0.01587
adv_v_conj,4,0.01587
adp_art_n,4,0.01587
v_pron_pron,4,0.01587
adv_adv_pron,4,0.01587
adv_pron_v,4,0.01587
v_pron_adv,4,0.01587
art_n_v,4,0.01587
n_n_v,4,0.01587
v_pron_n,4,0.01587
n_art_n,4,0.01587
conj_adv_n,3,0.0119
n_conj_adj,3,0.0119
pron_pron_v,3,0.0119
n_conj_n,3,0.0119
n_v_conj,3,0.0119
adp_pron_n,3,0.0119
adp_pron_adv,3,0.0119
n_adp_pron,3,0.0119
v_conj_adj,3,0.0119
adp_n_conj,3,0.0119
pron_pron_n,3,0.0119
art_n_adp,3,0.0119
v_adv_adj,3,0.0119
pron_n_v,3,0.0119
n_n_n,3,0.0119
v_adp_n,3,0.0119
adv_adv_n,3,0.0119
