chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,4,0.04301
pron_n_n,4,0.04301
art_n_n,3,0.03226
adp_pron_n,3,0.03226
n_pron_v,3,0.03226
n_n_art,3,0.03226
n_n_pron,3,0.03226
pron_v_v,3,0.03226
n_adp_pron,3,0.03226
adp_pron_v,3,0.03226
n_conj_n,3,0.03226
n_n_n,3,0.03226
n_art_n,2,0.02151
pron_n_v,2,0.02151
pron_adp_n,2,0.02151
v_pron_adp,2,0.02151
v_art_n,2,0.02151
n_v_art,2,0.02151
v_pron_n,2,0.02151
pron_v_pron,2,0.02151
v_v_conj,2,0.02151
art_n_v,2,0.02151
v_adp_art,2,0.02151
n_conj_conj,2,0.02151
v_n_conj,2,0.02151
conj_adp_pron,2,0.02151
n_conj_adp,2,0.02151
n_n_conj,2,0.02151
art_n_adp,2,0.02151
conj_n_art,1,0.01075
n_v_v,1,0.01075
v_v_n,1,0.01075
conj_n_conj,1,0.01075
conj_n_pronadv,1,0.01075
n_art_conj,1,0.01075
art_conj_n,1,0.01075
art_adj_n,1,0.01075
n_pronadv_pronadv,1,0.01075
adj_n_v,1,0.01075
v_adv_art,1,0.01075
n_art_adj,1,0.01075
n_v_adp,1,0.01075
adv_art_n,1,0.01075
v_v_adv,1,0.01075
v_v_adp,1,0.01075
conj_v_v,1,0.01075
conj_conj_v,1,0.01075
pron_v_n,1,0.01075
conj_n_n,1,0.01075
pronadv_pronadv_art,1,0.01075
