chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,8,0.04082
n_v_pron,7,0.03571
v_pron_v,6,0.03061
n_pron_n,6,0.03061
adv_v_pron,6,0.03061
n_conj_n,6,0.03061
v_art_adj,5,0.02551
adj_n_v,5,0.02551
n_pron_v,5,0.02551
pron_v_adv,5,0.02551
v_adv_v,4,0.02041
pron_adj_n,4,0.02041
v_art_n,4,0.02041
art_adj_n,4,0.02041
v_pron_n,4,0.02041
n_v_conj,4,0.02041
adj_n_conj,4,0.02041
n_v_art,4,0.02041
n_pron_adj,4,0.02041
n_conj_v,4,0.02041
n_n_pron,4,0.02041
pron_pron_v,4,0.02041
v_adp_n,4,0.02041
pron_v_adp,4,0.02041
n_adp_n,4,0.02041
n_art_n,4,0.02041
v_v_adv,4,0.02041
n_pron_adv,3,0.01531
v_conj_v,3,0.01531
v_conj_adj,3,0.01531
adj_n_n,3,0.01531
conj_pron_adv,3,0.01531
pron_adv_v,3,0.01531
v_pron_adv,3,0.01531
n_v_v,3,0.01531
pron_n_pron,3,0.01531
n_n_n,3,0.01531
adp_adj_n,3,0.01531
adj_v_adp,3,0.01531
v_pron_adp,3,0.01531
pron_v_pron,3,0.01531
art_adj_v,3,0.01531
art_n_v,3,0.01531
v_conj_pron,3,0.01531
pron_v_v,3,0.01531
art_n_pron,3,0.01531
v_adp_pron,3,0.01531
n_v_adp,3,0.01531
adp_n_v,3,0.01531
adj_n_pron,3,0.01531
