chars,Nombre d'apparitions,Frequence d'apparition
pron_v_adp,6,0.05556
adp_art_n,6,0.05556
adp_pron_n,4,0.03704
pron_v_pron,4,0.03704
adj_n_v,3,0.02778
v_pron_pron,3,0.02778
v_adp_art,3,0.02778
pron_n_n,3,0.02778
v_adp_pron,3,0.02778
n_adp_n,3,0.02778
adp_pron_v,3,0.02778
pron_adp_pron,3,0.02778
n_pron_v,3,0.02778
adp_v_conj,2,0.01852
pron_adj_v,2,0.01852
n_interj_pron,2,0.01852
pron_adj_n,2,0.01852
v_pron_v,2,0.01852
pron_n_pron,2,0.01852
pron_pron_n,2,0.01852
art_adj_n,2,0.01852
n_art_adj,2,0.01852
n_n_n,2,0.01852
art_n_n,2,0.01852
conj_pron_v,2,0.01852
n_conj_pron,2,0.01852
v_n_pron,2,0.01852
n_n_pron,2,0.01852
v_adp_v,2,0.01852
v_adv_adp,2,0.01852
n_n_adp,2,0.01852
adp_n_adp,2,0.01852
n_pron_n,2,0.01852
pron_n_adj,2,0.01852
n_v_n,2,0.01852
n_adv_v,2,0.01852
conj_adp_pron,2,0.01852
adp_v_adv,1,0.00926
adp_v_n,1,0.00926
n_adp_v,1,0.00926
adp_n_n,1,0.00926
art_n_adp,1,0.00926
adv_adp_art,1,0.00926
n_interj_art,1,0.00926
v_pron_adp,1,0.00926
v_v_pron,1,0.00926
pron_v_v,1,0.00926
art_n_pron,1,0.00926
interj_art_n,1,0.00926
n_adj_n,1,0.00926
