chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,5,0.05952
v_pron_adp,3,0.03571
n_n_pron,3,0.03571
pron_n_n,3,0.03571
adp_pron_n,3,0.03571
adp_art_n,3,0.03571
art_n_conj,3,0.03571
pron_n_v,3,0.03571
adp_n_adp,3,0.03571
pron_v_pron,3,0.03571
n_adp_art,2,0.02381
v_v_pron,2,0.02381
n_adv_v,2,0.02381
conj_pron_n,2,0.02381
n_conj_pron,2,0.02381
n_adp_n,2,0.02381
pron_n_conj,2,0.02381
n_n_v,2,0.02381
n_v_pron,2,0.02381
adp_n_n,2,0.02381
pron_n_pron,2,0.02381
n_pron_n,2,0.02381
v_conj_adp,1,0.0119
n_v_conj,1,0.0119
adj_adp_pron,1,0.0119
n_pron_adj,1,0.0119
conj_adj_adp,1,0.0119
n_conj_adj,1,0.0119
adv_adp_art,1,0.0119
pron_adv_adp,1,0.0119
n_pron_adv,1,0.0119
n_n_n,1,0.0119
pron_adp_pron,1,0.0119
adj_n_v,1,0.0119
pron_adj_n,1,0.0119
n_art_adj,1,0.0119
pron_pron_n,1,0.0119
pron_pron_pron,1,0.0119
n_pron_pron,1,0.0119
adp_adp_n,1,0.0119
pron_adp_adp,1,0.0119
adv_v_pron,1,0.0119
adj_adv_v,1,0.0119
conj_adj_adv,1,0.0119
adj_conj_adj,1,0.0119
art_adj_conj,1,0.0119
pron_n_art,1,0.0119
adj_pron_v,1,0.0119
n_adj_pron,1,0.0119
conj_adp_n,1,0.0119
