chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,6,0.04839
v_adp_n,5,0.04032
adp_n_conj,5,0.04032
n_art_n,5,0.04032
art_n_v,4,0.03226
adp_art_n,4,0.03226
n_v_adp,4,0.03226
n_adv_v,4,0.03226
n_pron_n,4,0.03226
v_pron_v,3,0.02419
adp_pron_n,3,0.02419
pron_v_v,3,0.02419
art_n_pron,3,0.02419
adv_v_adp,3,0.02419
v_adp_pron,3,0.02419
adp_n_adp,3,0.02419
pron_n_v,3,0.02419
n_adp_pron,3,0.02419
v_v_adp,3,0.02419
pron_n_art,3,0.02419
v_adv_v,2,0.01613
conj_pron_v,2,0.01613
n_adp_adv,2,0.01613
conj_v_conj,2,0.01613
n_conj_v,2,0.01613
adj_adp_n,2,0.01613
v_v_pron,2,0.01613
n_v_pron,2,0.01613
n_n_v,2,0.01613
n_v_adv,2,0.01613
conj_n_art,2,0.01613
n_art_adj,2,0.01613
v_adp_art,2,0.01613
pron_art_n,2,0.01613
n_n_conj,2,0.01613
n_adp_n,2,0.01613
adp_pron_adj,2,0.01613
adj_n_adp,2,0.01613
n_v_v,2,0.01613
art_adj_n,2,0.01613
v_adj_pron,1,0.00806
v_adp_adj,1,0.00806
pron_pron_n,1,0.00806
adj_pron_pron,1,0.00806
v_adv_adv,1,0.00806
adj_v_adj,1,0.00806
v_adj_v,1,0.00806
adv_v_adj,1,0.00806
adv_adv_v,1,0.00806
adp_adj_n,1,0.00806
